loss,zlib,mink_0.1,mink_0.2,mink_0.3,mink_0.4,mink_0.5,mink_0.6,mink_0.7,mink_0.8,mink_0.9,mink_1.0,mink++_0.1,mink++_0.2,mink++_0.3,mink++_0.4,mink++_0.5,mink++_0.6,mink++_0.7,mink++_0.8,mink++_0.9,mink++_1.0
-2.4173290729522705,-0.014303722325161364,-10.646862983703613,-8.818062782287598,-7.059727668762207,-5.635010719299316,-4.679327964782715,-4.056272029876709,-3.4807000160217285,-3.040513753890991,-2.6943886280059814,-2.4173290729522705,-3.2047159671783447,-2.152237892150879,-1.5155106782913208,-1.1073392629623413,-0.8468827605247498,-0.6824200749397278,-0.5313617587089539,-0.4011988937854767,-0.27571505308151245,-0.13827770948410034
-2.470182180404663,-0.01364741536135173,-10.09370231628418,-8.307025909423828,-6.851985454559326,-5.694818019866943,-4.723697185516357,-4.060689449310303,-3.5379369258880615,-3.116330146789551,-2.7784423828125,-2.470182180404663,-3.025202512741089,-2.046172857284546,-1.4786704778671265,-1.1026531457901,-0.8289812803268433,-0.6543083190917969,-0.5170374512672424,-0.39644333720207214,-0.2780452072620392,-0.13118046522140503
-2.103085517883301,-0.008088790453397311,-9.503878593444824,-7.382590293884277,-5.834157466888428,-4.752782344818115,-3.9981467723846436,-3.42604660987854,-2.9824509620666504,-2.6235146522521973,-2.3361704349517822,-2.103085517883301,-2.7121880054473877,-1.790741205215454,-1.225115418434143,-0.8928249478340149,-0.675761878490448,-0.5160643458366394,-0.3865775167942047,-0.2698608338832855,-0.1629752367734909,-0.0480121485888958
-2.4365921020507812,-0.01416623315145803,-9.724624633789062,-8.219372749328613,-6.805658340454102,-5.587398529052734,-4.728392124176025,-4.0489630699157715,-3.512916326522827,-3.085292100906372,-2.7454569339752197,-2.4365925788879395,-2.670484781265259,-1.7845163345336914,-1.270603060722351,-0.9421408772468567,-0.7271257638931274,-0.5695551633834839,-0.4446927011013031,-0.3366858661174774,-0.22401314973831177,-0.07863801717758179
-2.484717607498169,-0.015826226799351393,-10.923866271972656,-8.69924545288086,-7.18135404586792,-5.753445625305176,-4.780118942260742,-4.140379905700684,-3.5509254932403564,-3.149901866912842,-2.779162645339966,-2.48471736907959,-3.025522470474243,-2.033186197280884,-1.4792041778564453,-1.073386549949646,-0.8178843259811401,-0.6569799780845642,-0.5098562240600586,-0.3972705006599426,-0.26518431305885315,-0.12469911575317383
-2.7123119831085205,-0.0162413891204103,-10.701234817504883,-8.964666366577148,-7.482105255126953,-6.191348075866699,-5.228475093841553,-4.46964693069458,-3.8617382049560547,-3.388108730316162,-3.0135293006896973,-2.7123117446899414,-2.882739543914795,-2.066901922225952,-1.4976338148117065,-1.115094780921936,-0.8680169582366943,-0.685461699962616,-0.5414409041404724,-0.419685035943985,-0.28690269589424133,-0.15089739859104156
-2.462714433670044,-0.014659014486131213,-10.993033409118652,-8.617547988891602,-6.936892032623291,-5.674463272094727,-4.782081127166748,-4.077944278717041,-3.523683547973633,-3.086454391479492,-2.740447998046875,-2.462714433670044,-3.2159264087677,-2.077812910079956,-1.4240286350250244,-1.0464670658111572,-0.804757297039032,-0.6296398639678955,-0.49226364493370056,-0.37291285395622253,-0.2485940009355545,-0.11386501789093018
-2.3625223636627197,-0.014318317355531634,-10.14611530303955,-8.212892532348633,-6.709360599517822,-5.4832048416137695,-4.521698474884033,-3.886823892593384,-3.386833429336548,-2.9813413619995117,-2.6574673652648926,-2.362522840499878,-2.921283483505249,-1.9647139310836792,-1.3814398050308228,-1.0238194465637207,-0.7649572491645813,-0.5988776683807373,-0.4630141854286194,-0.33961406350135803,-0.22075974941253662,-0.07234722375869751
-2.2912940979003906,-0.010462530127399044,-9.832782745361328,-7.918112277984619,-6.401108741760254,-5.1914238929748535,-4.374763011932373,-3.797983407974243,-3.2890737056732178,-2.876781940460205,-2.5518600940704346,-2.2912940979003906,-2.5538368225097656,-1.6864635944366455,-1.1599681377410889,-0.8455362915992737,-0.6405205130577087,-0.5051208734512329,-0.3778620660305023,-0.25709059834480286,-0.14385487139225006,-0.022244073450565338
-2.7422711849212646,-0.012637194400558823,-10.7067232131958,-8.474225044250488,-7.328554630279541,-6.08235502243042,-5.142132759094238,-4.5002336502075195,-3.900596857070923,-3.4618947505950928,-3.062145471572876,-2.7422704696655273,-2.9690756797790527,-2.0023412704467773,-1.4785046577453613,-1.0838936567306519,-0.8274316787719727,-0.6583088636398315,-0.5044616460800171,-0.38210606575012207,-0.24728871881961823,-0.11094324290752411
-2.6703591346740723,-0.014672302937769627,-10.664678573608398,-8.660177230834961,-7.065366268157959,-5.9130964279174805,-5.054928302764893,-4.368190288543701,-3.7957823276519775,-3.3333234786987305,-2.9665780067443848,-2.670358180999756,-2.940770149230957,-1.9914603233337402,-1.4080177545547485,-1.039562702178955,-0.8004757761955261,-0.6268306374549866,-0.4915888011455536,-0.3764635920524597,-0.2581791877746582,-0.12230749428272247
-2.7091619968414307,-0.01556989653357144,-10.551137924194336,-8.731715202331543,-7.439160346984863,-6.229538440704346,-5.180034637451172,-4.4599199295043945,-3.8819990158081055,-3.4180147647857666,-3.0472707748413086,-2.7091619968414307,-2.8929083347320557,-1.9852569103240967,-1.442312479019165,-1.073051929473877,-0.8053749203681946,-0.6353051662445068,-0.5000078082084656,-0.3807290196418762,-0.25947409868240356,-0.11274007707834244
-2.5411696434020996,-0.014604423237943101,-10.298751831054688,-8.568922996520996,-7.0467987060546875,-5.818611145019531,-4.9259467124938965,-4.225735664367676,-3.6648008823394775,-3.2178571224212646,-2.8633015155792236,-2.5411691665649414,-2.7701544761657715,-1.9146384000778198,-1.4059100151062012,-1.0476469993591309,-0.8133101463317871,-0.6399495005607605,-0.5038395524024963,-0.3849170506000519,-0.2558636963367462,-0.1036449521780014
-2.315552234649658,-0.013949109847287098,-10.167946815490723,-8.323070526123047,-6.7342529296875,-5.352938652038574,-4.516600608825684,-3.8135986328125,-3.3251686096191406,-2.8911044597625732,-2.5915236473083496,-2.3155517578125,-2.8381805419921875,-1.8268539905548096,-1.2988301515579224,-0.9350947141647339,-0.7296169400215149,-0.5576341152191162,-0.44131672382354736,-0.3223465085029602,-0.2176181524991989,-0.08425653725862503
-2.5229909420013428,-0.010512462258338929,-10.612384796142578,-8.498560905456543,-6.977663040161133,-5.727410316467285,-4.8309526443481445,-4.1868133544921875,-3.6181881427764893,-3.167523145675659,-2.80975604057312,-2.5229909420013428,-2.915181875228882,-2.0199952125549316,-1.466283917427063,-1.077704906463623,-0.8288047909736633,-0.6628142595291138,-0.5128536820411682,-0.3847065567970276,-0.263775110244751,-0.13167113065719604
-2.3121116161346436,-0.01263448970565379,-10.354292869567871,-8.324947357177734,-6.732339382171631,-5.3616623878479,-4.448520660400391,-3.8405253887176514,-3.2957210540771484,-2.923684597015381,-2.5836174488067627,-2.3121111392974854,-3.091966152191162,-2.1628835201263428,-1.544717788696289,-1.115609049797058,-0.8435260653495789,-0.6695085167884827,-0.5098594427108765,-0.39481839537620544,-0.2625119984149933,-0.12502901256084442
-2.386040449142456,-0.012299177572899257,-10.062841415405273,-7.97245454788208,-6.4948577880859375,-5.3904128074646,-4.573742866516113,-3.9226434230804443,-3.4027483463287354,-2.987382650375366,-2.6544229984283447,-2.386040687561035,-2.7295591831207275,-1.7811012268066406,-1.2529560327529907,-0.9164196252822876,-0.6954333782196045,-0.5297960042953491,-0.39237189292907715,-0.2719919681549072,-0.14832070469856262,-0.021233823150396347
-2.5419669151306152,-0.013378773237529553,-10.466346740722656,-8.44834041595459,-7.060020923614502,-5.81380558013916,-4.88539457321167,-4.226440906524658,-3.6314525604248047,-3.21645450592041,-2.8405330181121826,-2.541966676712036,-2.859909772872925,-1.9889684915542603,-1.462295651435852,-1.0579477548599243,-0.8071516156196594,-0.6499134302139282,-0.5049033164978027,-0.39130741357803345,-0.25918108224868774,-0.122166208922863
-2.297604560852051,-0.009946340090268619,-9.80957317352295,-7.65099573135376,-6.22334098815918,-5.132774829864502,-4.362481594085693,-3.746255397796631,-3.3096976280212402,-2.867058753967285,-2.5523738861083984,-2.297604560852051,-2.528164863586426,-1.7352733612060547,-1.2440886497497559,-0.9188758134841919,-0.7033881545066833,-0.5439634919166565,-0.4296819865703583,-0.30664628744125366,-0.19522801041603088,-0.0725826770067215
-2.947897434234619,-0.013584780802924513,-11.274778366088867,-9.142583847045898,-7.654167652130127,-6.513301849365234,-5.582145690917969,-4.849554538726807,-4.22963285446167,-3.7203550338745117,-3.3110320568084717,-2.94789719581604,-3.039961338043213,-2.049124002456665,-1.4308340549468994,-1.0531306266784668,-0.8086041212081909,-0.629608690738678,-0.4823882579803467,-0.3506840467453003,-0.22231318056583405,-0.07040765136480331
-2.816720485687256,-0.015824272391501436,-11.021110534667969,-9.090083122253418,-7.689942836761475,-6.492965221405029,-5.390557289123535,-4.64281702041626,-4.036550998687744,-3.5538277626037598,-3.1682519912719727,-2.8167202472686768,-2.9083383083343506,-2.0773251056671143,-1.5329831838607788,-1.1496506929397583,-0.873171865940094,-0.6992166042327881,-0.5597657561302185,-0.4391929805278778,-0.31078773736953735,-0.15791098773479462
-2.8196582794189453,-0.012993816955847674,-10.522832870483398,-8.803311347961426,-7.443756103515625,-6.32250452041626,-5.34877872467041,-4.605772972106934,-4.058308124542236,-3.5488502979278564,-3.1443989276885986,-2.819658041000366,-3.0309062004089355,-2.0290699005126953,-1.5269273519515991,-1.1761579513549805,-0.9069986343383789,-0.7083190679550171,-0.5684526562690735,-0.433784157037735,-0.30042558908462524,-0.15680073201656342
-2.6523818969726562,-0.012394307929778768,-10.268951416015625,-8.591917037963867,-7.104406833648682,-6.000516414642334,-5.011801242828369,-4.333503246307373,-3.792588710784912,-3.340848207473755,-2.9787280559539795,-2.6523818969726562,-3.091093063354492,-2.1292595863342285,-1.509971261024475,-1.1166436672210693,-0.8343738317489624,-0.6541304588317871,-0.5136232376098633,-0.38869327306747437,-0.2658986449241638,-0.10872529447078705
-2.5172572135925293,-0.014807395374073702,-10.292123794555664,-8.435725212097168,-7.006963729858398,-5.731002330780029,-4.81979513168335,-4.128188133239746,-3.5800366401672363,-3.143462657928467,-2.796649217605591,-2.5172572135925293,-2.745880365371704,-1.8577121496200562,-1.3153648376464844,-0.9749260544776917,-0.7546513676643372,-0.5908474922180176,-0.458812952041626,-0.3435421586036682,-0.22198276221752167,-0.0938454121351242
-2.67250919342041,-0.014930218957655922,-11.020560264587402,-8.889954566955566,-7.387779712677002,-6.137668609619141,-5.104843616485596,-4.391899585723877,-3.8304386138916016,-3.37157940864563,-3.006028175354004,-2.672508955001831,-3.1539692878723145,-2.1926000118255615,-1.5568702220916748,-1.1565128564834595,-0.8658990263938904,-0.6849961876869202,-0.5376457571983337,-0.4099416434764862,-0.28502586483955383,-0.1326834261417389
-2.3735907077789307,-0.012298397449631765,-11.0477294921875,-8.40643310546875,-6.818562030792236,-5.470048904418945,-4.555736064910889,-3.9378421306610107,-3.38792085647583,-3.002720594406128,-2.652339220046997,-2.3735904693603516,-3.392601251602173,-2.2188801765441895,-1.5859142541885376,-1.1481189727783203,-0.8763382434844971,-0.7020619511604309,-0.542183518409729,-0.42224523425102234,-0.2896216809749603,-0.1485052853822708
-2.734686851501465,-0.01589934215989224,-10.622671127319336,-8.875543594360352,-7.530123233795166,-6.222548961639404,-5.251729965209961,-4.493114471435547,-3.889556884765625,-3.41485857963562,-3.038209915161133,-2.7346866130828857,-2.5807387828826904,-1.9020830392837524,-1.4317384958267212,-1.0697033405303955,-0.835832953453064,-0.6654057502746582,-0.529097318649292,-0.41141143441200256,-0.29362383484840393,-0.15832242369651794
-2.4773850440979004,-0.014746339548201788,-10.079474449157715,-8.336459159851074,-6.8498406410217285,-5.658157825469971,-4.76206636428833,-4.0735015869140625,-3.5257580280303955,-3.093735933303833,-2.7523155212402344,-2.4773848056793213,-2.4800679683685303,-1.724061369895935,-1.2194409370422363,-0.8996827006340027,-0.6907842755317688,-0.536065399646759,-0.41183727979660034,-0.2971591353416443,-0.17256583273410797,-0.04483513906598091
-2.764854907989502,-0.012567522309043191,-10.80571174621582,-8.87827205657959,-7.459212779998779,-6.287444114685059,-5.256511211395264,-4.559792995452881,-3.9788546562194824,-3.4614415168762207,-3.095918893814087,-2.764854907989502,-3.4034621715545654,-2.318251371383667,-1.7474251985549927,-1.3209012746810913,-1.0098402500152588,-0.8121594786643982,-0.6539762616157532,-0.5062876343727112,-0.36872541904449463,-0.2149692326784134
-2.4271931648254395,-0.01155806268964495,-10.263583183288574,-8.229991912841797,-6.634426116943359,-5.381864547729492,-4.607655048370361,-4.001650810241699,-3.4457294940948486,-3.0470192432403564,-2.721738338470459,-2.4271926879882812,-2.5336146354675293,-1.6965070962905884,-1.1841681003570557,-0.8418617844581604,-0.6417498588562012,-0.48809513449668884,-0.3453746736049652,-0.23610492050647736,-0.12015049159526825,0.01566430553793907
-3.1691880226135254,-0.01642066332960376,-11.61334228515625,-9.686158180236816,-8.284363746643066,-7.05250358581543,-6.029500961303711,-5.211633682250977,-4.525984287261963,-3.9691197872161865,-3.5257389545440674,-3.169187545776367,-4.123818397521973,-2.647066354751587,-1.9608358144760132,-1.4646286964416504,-1.1419318914413452,-0.9143849611282349,-0.7356017827987671,-0.5839915871620178,-0.42653799057006836,-0.2650560736656189
-2.2138216495513916,-0.012650409426007952,-9.831090927124023,-7.947573184967041,-6.337917327880859,-5.1961669921875,-4.274945259094238,-3.655832290649414,-3.1723666191101074,-2.7930283546447754,-2.4900293350219727,-2.2138218879699707,-2.709645986557007,-1.809928297996521,-1.2452303171157837,-0.9136571288108826,-0.671579122543335,-0.5170212984085083,-0.3909188210964203,-0.2810262441635132,-0.17266684770584106,-0.03469660505652428
-2.6647114753723145,-0.0125693937517562,-9.48077392578125,-8.051007270812988,-6.822025299072266,-5.8854899406433105,-4.995258331298828,-4.363831043243408,-3.8291444778442383,-3.3348641395568848,-2.9836196899414062,-2.6647114753723145,-2.271440029144287,-1.6939241886138916,-1.3018074035644531,-0.9782803654670715,-0.7392218112945557,-0.5838844776153564,-0.45627206563949585,-0.3267297148704529,-0.21546655893325806,-0.07646827399730682
-2.2761967182159424,-0.00985366544682226,-9.331117630004883,-7.417238712310791,-6.142139911651611,-5.101837158203125,-4.339172840118408,-3.724287509918213,-3.28155779838562,-2.840987205505371,-2.5285801887512207,-2.2761964797973633,-2.9166769981384277,-1.9043235778808594,-1.3354371786117554,-0.9844499230384827,-0.7542903423309326,-0.5838971138000488,-0.4623534381389618,-0.3339812457561493,-0.21297690272331238,-0.07934114336967468
-2.604172468185425,-0.015053020047314594,-11.302172660827637,-9.188520431518555,-7.517444610595703,-5.993724346160889,-5.068182945251465,-4.342072486877441,-3.709521770477295,-3.2736995220184326,-2.9241385459899902,-2.604172468185425,-3.1928982734680176,-2.278160810470581,-1.6297861337661743,-1.1671723127365112,-0.9136379957199097,-0.7251837253570557,-0.5582285523414612,-0.4358575940132141,-0.3163437843322754,-0.16785235702991486
-2.5984954833984375,-0.010606104013871173,-9.518611907958984,-7.980798721313477,-6.689680099487305,-5.666294097900391,-4.8196940422058105,-4.215559482574463,-3.703354597091675,-3.2678921222686768,-2.9145147800445557,-2.5984954833984375,-2.5559463500976562,-1.778200626373291,-1.297094702720642,-0.9662624001502991,-0.724626898765564,-0.5633737444877625,-0.42819836735725403,-0.3078061044216156,-0.1848960816860199,-0.04688195511698723
-2.561715602874756,-0.012619288684112098,-9.678915977478027,-8.164644241333008,-6.821239471435547,-5.739425182342529,-4.821207523345947,-4.188689231872559,-3.6787335872650146,-3.207411050796509,-2.8686435222625732,-2.561715841293335,-2.7314798831939697,-1.839005708694458,-1.2720770835876465,-0.9532681107521057,-0.7187560200691223,-0.5626826882362366,-0.43152904510498047,-0.29545196890830994,-0.17808797955513,-0.04215789958834648
-2.2110595703125,-0.010332054066880841,-10.460477828979492,-8.000465393066406,-6.266190052032471,-5.009138584136963,-4.2615251541137695,-3.670178174972534,-3.1485657691955566,-2.7768681049346924,-2.4793224334716797,-2.211059093475342,-2.896207809448242,-1.8130184412002563,-1.2194159030914307,-0.855978786945343,-0.6544886231422424,-0.5060539841651917,-0.37513816356658936,-0.27316248416900635,-0.1740802824497223,-0.04320048168301582
-2.9659502506256104,-0.01544765755534172,-10.838462829589844,-8.944446563720703,-7.6169352531433105,-6.517762184143066,-5.60253381729126,-4.841883182525635,-4.212015628814697,-3.7026867866516113,-3.29500412940979,-2.9659504890441895,-2.728306770324707,-1.9967572689056396,-1.4450902938842773,-1.0786765813827515,-0.8399777412414551,-0.6634786128997803,-0.5213214159011841,-0.4012816250324249,-0.27833786606788635,-0.14760172367095947
