loss,zlib,mink_0.1,mink_0.2,mink_0.3,mink_0.4,mink_0.5,mink_0.6,mink_0.7,mink_0.8,mink_0.9,mink_1.0,mink++_0.1,mink++_0.2,mink++_0.3,mink++_0.4,mink++_0.5,mink++_0.6,mink++_0.7,mink++_0.8,mink++_0.9,mink++_1.0
-2.6777138710021973,-0.010298899503854604,-9.871177673339844,-8.254793167114258,-7.0619049072265625,-5.9268364906311035,-5.037754535675049,-4.346635341644287,-3.7940902709960938,-3.3465466499328613,-2.9776501655578613,-2.6777141094207764,-2.2691152095794678,-1.5098589658737183,-1.0448884963989258,-0.7590993046760559,-0.5669733285903931,-0.4165040850639343,-0.2960284650325775,-0.19239045679569244,-0.09062832593917847,0.03220846503973007
-2.325467824935913,-0.010766054745073672,-9.162908554077148,-7.951199531555176,-6.534674167633057,-5.451638221740723,-4.488306045532227,-3.836276054382324,-3.3272757530212402,-2.930096387863159,-2.6117019653320312,-2.325467824935913,-2.1172008514404297,-1.4440035820007324,-1.016198992729187,-0.7487797737121582,-0.5543501377105713,-0.42006173729896545,-0.31371086835861206,-0.22479873895645142,-0.1390172392129898,-0.0049097612500190735
-2.388650417327881,-0.013495200097897632,-9.470390319824219,-7.992844581604004,-6.565476894378662,-5.399782657623291,-4.6143646240234375,-3.907102108001709,-3.4239249229431152,-2.982499837875366,-2.673445224761963,-2.388650894165039,-1.8987340927124023,-1.2287160158157349,-0.8454661965370178,-0.5959686040878296,-0.4473564028739929,-0.3167003393173218,-0.22341562807559967,-0.12583866715431213,-0.0400158166885376,0.09011506289243698
-2.433833599090576,-0.01322735651679661,-9.489336013793945,-8.204782485961914,-6.8051605224609375,-5.526782512664795,-4.703267574310303,-4.049494743347168,-3.465412139892578,-3.0600357055664062,-2.732924461364746,-2.4338338375091553,-1.696236491203308,-1.192726492881775,-0.8208886384963989,-0.5719477534294128,-0.42603519558906555,-0.3087224066257477,-0.19946223497390747,-0.1069474145770073,-0.008397476747632027,0.130754753947258
-2.4947667121887207,-0.01144388400086569,-9.847108840942383,-8.208035469055176,-6.8928704261779785,-5.672784805297852,-4.806704044342041,-4.131617069244385,-3.542748212814331,-3.1330249309539795,-2.7977147102355957,-2.4947669506073,-2.214996814727783,-1.504798412322998,-1.0423675775527954,-0.735001802444458,-0.5559254884719849,-0.41144660115242004,-0.2868017256259918,-0.19334208965301514,-0.10556119680404663,0.024470854550600052
-2.323453903198242,-0.011854356648970624,-9.510780334472656,-7.93757438659668,-6.470454216003418,-5.376231670379639,-4.475973606109619,-3.807817220687866,-3.3484463691711426,-2.929046630859375,-2.5924267768859863,-2.323453903198242,-1.884313941001892,-1.2000601291656494,-0.7956821322441101,-0.5894546508789062,-0.4243602156639099,-0.29305359721183777,-0.20085352659225464,-0.10990689694881439,-0.01721913553774357,0.10794477164745331
-2.48244309425354,-0.011709637237045,-9.695056915283203,-7.961157321929932,-6.673547744750977,-5.58937406539917,-4.717587947845459,-4.092271327972412,-3.530911922454834,-3.1341800689697266,-2.7720866203308105,-2.482443332672119,-2.1165683269500732,-1.436905026435852,-1.0331861972808838,-0.7403042316436768,-0.5495997071266174,-0.4171050190925598,-0.2976742684841156,-0.20332053303718567,-0.09970135241746902,0.03336045518517494
-2.2643394470214844,-0.01143605781323982,-9.343817710876465,-7.700216293334961,-6.249347686767578,-5.262429237365723,-4.401447772979736,-3.7235734462738037,-3.266808271408081,-2.854254722595215,-2.5264761447906494,-2.264338970184326,-1.9375836849212646,-1.1684504747390747,-0.7485271096229553,-0.5437676906585693,-0.38191452622413635,-0.25912192463874817,-0.17242243885993958,-0.08310513198375702,0.0011542189167812467,0.12413118779659271
-2.7596633434295654,-0.015591318324460821,-10.685608863830566,-9.001680374145508,-7.647156715393066,-6.238492012023926,-5.309696197509766,-4.583237171173096,-3.927812099456787,-3.4699275493621826,-3.0988712310791016,-2.7596633434295654,-2.1280837059020996,-1.5992252826690674,-1.1291472911834717,-0.8006805777549744,-0.6138675808906555,-0.46602556109428406,-0.3298772871494293,-0.21970459818840027,-0.1084228977560997,0.03764355182647705
-2.464407205581665,-0.012768949251718472,-10.617369651794434,-8.543621063232422,-6.960792064666748,-5.658806324005127,-4.781301021575928,-4.031617641448975,-3.529207706451416,-3.077155351638794,-2.7582151889801025,-2.464407444000244,-2.1783792972564697,-1.414320707321167,-0.9847530126571655,-0.7003681063652039,-0.5312116742134094,-0.37612271308898926,-0.27071547508239746,-0.1605091542005539,-0.07107868790626526,0.058389391750097275
-2.655937433242798,-0.01185686354126249,-10.114946365356445,-8.547589302062988,-7.060734272003174,-5.96867036819458,-5.063170909881592,-4.3285675048828125,-3.817803144454956,-3.3145546913146973,-2.9504756927490234,-2.6559369564056396,-2.534182071685791,-1.8044335842132568,-1.2723660469055176,-0.9369167685508728,-0.7113069891929626,-0.5338410139083862,-0.4091640114784241,-0.277681827545166,-0.1721993386745453,-0.04353775829076767
-2.553396463394165,-0.013727937975237447,-10.550065040588379,-8.82020092010498,-7.231267929077148,-5.990675449371338,-4.915990352630615,-4.206886291503906,-3.656447172164917,-3.2218167781829834,-2.8720998764038086,-2.553396463394165,-2.2508199214935303,-1.4886590242385864,-1.026117205619812,-0.751484751701355,-0.5466532111167908,-0.40799176692962646,-0.2973114848136902,-0.19839425384998322,-0.10169045627117157,0.034208253026008606
-2.5030765533447266,-0.011976442838969984,-9.73780632019043,-8.281272888183594,-6.884390354156494,-5.7573747634887695,-4.83419942855835,-4.1053547859191895,-3.5529656410217285,-3.1248722076416016,-2.7808401584625244,-2.5030765533447266,-1.8177862167358398,-1.2904539108276367,-0.8772637248039246,-0.636044979095459,-0.4678238332271576,-0.3360554277896881,-0.23525378108024597,-0.14760905504226685,-0.05972383916378021,0.06113865226507187
-2.287775754928589,-0.00961250317196886,-9.493342399597168,-7.70426082611084,-6.08697509765625,-5.110947132110596,-4.3132405281066895,-3.7432186603546143,-3.2751832008361816,-2.8618643283843994,-2.559640645980835,-2.2877755165100098,-2.086930751800537,-1.2898889780044556,-0.8248209953308105,-0.5958772897720337,-0.41157546639442444,-0.2882831394672394,-0.1911298632621765,-0.09428364783525467,-0.011414655484259129,0.10858280956745148
-2.785473346710205,-0.012603951795068801,-10.850448608398438,-8.77618408203125,-7.269062519073486,-6.224462032318115,-5.320337295532227,-4.617844581604004,-3.9883487224578857,-3.4977123737335205,-3.1024560928344727,-2.785473585128784,-2.118368625640869,-1.523544430732727,-1.0391395092010498,-0.7555301189422607,-0.5686148405075073,-0.43720147013664246,-0.3177672326564789,-0.21476389467716217,-0.116264708340168,0.006135599222034216
-2.3010945320129395,-0.013149111611502512,-10.511801719665527,-8.30912971496582,-6.665836811065674,-5.3030524253845215,-4.470628261566162,-3.768496036529541,-3.2983460426330566,-2.873060941696167,-2.5754106044769287,-2.3010947704315186,-2.2097995281219482,-1.4073644876480103,-0.9488134980201721,-0.6653417348861694,-0.49764519929885864,-0.34964364767074585,-0.24606619775295258,-0.13919830322265625,-0.05007847025990486,0.08169317245483398
-2.3673737049102783,-0.013925727675942814,-9.75754451751709,-8.205140113830566,-6.691790580749512,-5.498997211456299,-4.590086936950684,-3.9109702110290527,-3.384356737136841,-2.9670515060424805,-2.634363889694214,-2.3673741817474365,-2.1201512813568115,-1.5516947507858276,-1.0527046918869019,-0.7602317333221436,-0.5668835639953613,-0.4203394055366516,-0.3024587631225586,-0.1983586698770523,-0.09435074031352997,0.0418865904211998
-2.1908373832702637,-0.012447939677671953,-9.509963035583496,-7.910350322723389,-6.3136725425720215,-5.150570869445801,-4.217146873474121,-3.6074271202087402,-3.1359448432922363,-2.7639081478118896,-2.464275360107422,-2.1908373832702637,-1.9596139192581177,-1.2945301532745361,-0.8815534710884094,-0.6444836854934692,-0.4634301960468292,-0.3391551673412323,-0.23793178796768188,-0.15026648342609406,-0.06650027632713318,0.06540443003177643
-2.3093349933624268,-0.013348757187066051,-9.137959480285645,-7.924293518066406,-6.609321117401123,-5.451048374176025,-4.464476108551025,-3.813693046569824,-3.3095171451568604,-2.913576364517212,-2.5975732803344727,-2.3093349933624268,-1.8878116607666016,-1.2747509479522705,-0.8665708899497986,-0.6309241056442261,-0.4516375958919525,-0.33257150650024414,-0.23519645631313324,-0.15090855956077576,-0.06781280040740967,0.0653124451637268
-2.142622947692871,-0.010659815660163538,-9.484003067016602,-7.633900165557861,-6.156598091125488,-5.04025411605835,-4.155542850494385,-3.5726637840270996,-3.0768399238586426,-2.6909196376800537,-2.386552333831787,-2.142622947692871,-2.0161490440368652,-1.3008615970611572,-0.8514842391014099,-0.6128763556480408,-0.4539695680141449,-0.3405439555644989,-0.2348635196685791,-0.14594794809818268,-0.0577237643301487,0.06743397563695908
-2.4978556632995605,-0.011951462503825649,-9.358684539794922,-8.027525901794434,-6.7127461433410645,-5.663032531738281,-4.801794528961182,-4.106931209564209,-3.5789058208465576,-3.1560311317443848,-2.8095240592956543,-2.4978559017181396,-1.7603875398635864,-1.1946574449539185,-0.8136815428733826,-0.5898954272270203,-0.43599241971969604,-0.31245777010917664,-0.21241222321987152,-0.11788056790828705,-0.028723865747451782,0.10129847377538681
-2.4893012046813965,-0.014642948262831744,-10.197322845458984,-8.581485748291016,-7.133261680603027,-5.815628528594971,-4.824814796447754,-4.1776509284973145,-3.588599920272827,-3.1323230266571045,-2.774756669998169,-2.4893009662628174,-2.189229726791382,-1.557605266571045,-1.0673397779464722,-0.7758616805076599,-0.586948573589325,-0.4597054421901703,-0.33862781524658203,-0.23430834710597992,-0.12965571880340576,0.0057579823769629
-2.391702175140381,-0.01543033661380891,-10.214545249938965,-8.54658317565918,-7.053872585296631,-5.659026145935059,-4.645020484924316,-3.992380380630493,-3.4187722206115723,-3.0326638221740723,-2.675149440765381,-2.391702175140381,-1.9518293142318726,-1.2857894897460938,-0.8870278596878052,-0.6273490190505981,-0.4588581621646881,-0.34219932556152344,-0.23288185894489288,-0.15126371383666992,-0.05358964204788208,0.08279427886009216
-2.425506591796875,-0.008724843855384442,-10.11755084991455,-8.093809127807617,-6.568264007568359,-5.463798522949219,-4.603653907775879,-3.982823371887207,-3.454014539718628,-3.039970874786377,-2.6998231410980225,-2.425507068634033,-2.1973142623901367,-1.4682284593582153,-0.9750133752822876,-0.7014930248260498,-0.5186911821365356,-0.3843495547771454,-0.2676146924495697,-0.17206157743930817,-0.07800539582967758,0.04069972038269043
-2.279010772705078,-0.012731903758128929,-9.197713851928711,-7.80918025970459,-6.467915058135986,-5.286391735076904,-4.456599712371826,-3.809760808944702,-3.2480084896087646,-2.865598678588867,-2.5592007637023926,-2.2790112495422363,-2.0463016033172607,-1.3340644836425781,-0.9127057194709778,-0.6413193941116333,-0.4829559326171875,-0.35870322585105896,-0.24446777999401093,-0.15419074892997742,-0.06610361486673355,0.06255557388067245
-2.5430655479431152,-0.014286885100804019,-10.116194725036621,-8.523860931396484,-7.110932350158691,-5.874526500701904,-4.937699317932129,-4.216672897338867,-3.662605047225952,-3.220592975616455,-2.865475654602051,-2.5430655479431152,-1.9683506488800049,-1.3190171718597412,-0.9134892821311951,-0.6649848222732544,-0.4968675374984741,-0.35961562395095825,-0.24943409860134125,-0.15001632273197174,-0.0506460927426815,0.09058429300785065
-2.324594736099243,-0.013436963792481174,-9.556340217590332,-8.131366729736328,-6.687564373016357,-5.496861457824707,-4.55920934677124,-3.8580944538116455,-3.3281667232513428,-2.912792444229126,-2.586244583129883,-2.324594736099243,-2.1476991176605225,-1.4545414447784424,-0.9787046313285828,-0.7087374925613403,-0.5344769358634949,-0.4019451439380646,-0.29250892996788025,-0.19837333261966705,-0.10707258433103561,0.016116268932819366
-2.483041286468506,-0.00926507942712129,-9.158960342407227,-7.639767646789551,-6.415783405303955,-5.442248344421387,-4.677980899810791,-4.033722877502441,-3.5148849487304688,-3.097820997238159,-2.7584128379821777,-2.483041286468506,-2.2561707496643066,-1.4940317869186401,-1.0475199222564697,-0.7712456583976746,-0.5843280553817749,-0.4364636540412903,-0.31723615527153015,-0.215732142329216,-0.12152249366044998,0.006482540164142847
-2.2647175788879395,-0.012581764327155218,-9.715506553649902,-8.151619911193848,-6.551466464996338,-5.319592475891113,-4.448814392089844,-3.7862555980682373,-3.2242534160614014,-2.84724760055542,-2.542987108230591,-2.2647175788879395,-1.9253817796707153,-1.3791648149490356,-0.9394309520721436,-0.6541234254837036,-0.4875603914260864,-0.3578677773475647,-0.2421586960554123,-0.15699347853660583,-0.07214373350143433,0.06166141480207443
-2.25236177444458,-0.012944607899106782,-9.621070861816406,-8.267778396606445,-6.473881244659424,-5.320038318634033,-4.367936134338379,-3.7381539344787598,-3.2529473304748535,-2.822685480117798,-2.5250864028930664,-2.2523624897003174,-1.9778251647949219,-1.338830590248108,-0.8647007346153259,-0.6354150176048279,-0.45765623450279236,-0.33467429876327515,-0.23811526596546173,-0.1367921382188797,-0.04628932476043701,0.08457757532596588
-2.5521998405456543,-0.014419208138676013,-9.83886432647705,-8.311328887939453,-7.173853397369385,-5.961855411529541,-4.986739635467529,-4.234963417053223,-3.6518962383270264,-3.1989521980285645,-2.8400719165802,-2.5521998405456543,-2.007281541824341,-1.4069600105285645,-0.990386962890625,-0.719940721988678,-0.5425409078598022,-0.403807669878006,-0.2926260232925415,-0.19649919867515564,-0.09400883316993713,0.04380039870738983
-2.1435675621032715,-0.010355398850740442,-9.07470989227295,-7.296514987945557,-5.9456915855407715,-4.891026973724365,-4.081430435180664,-3.535717010498047,-3.0502727031707764,-2.7070231437683105,-2.3937766551971436,-2.1435678005218506,-1.8423336744308472,-1.2111326456069946,-0.839356005191803,-0.5979037880897522,-0.4325190782546997,-0.31456685066223145,-0.21006101369857788,-0.1294320970773697,-0.03458670899271965,0.08741522580385208
-2.3827271461486816,-0.010543040469684432,-10.087898254394531,-8.342340469360352,-6.739851951599121,-5.561500072479248,-4.634771823883057,-3.9319612979888916,-3.4018285274505615,-2.983335256576538,-2.6503772735595703,-2.3827271461486816,-2.8557095527648926,-1.828674554824829,-1.2524231672286987,-0.915440022945404,-0.6994490027427673,-0.5399917960166931,-0.40538081526756287,-0.29303815960884094,-0.19106340408325195,-0.06191559508442879
-2.0820915699005127,-0.01056899274061174,-9.305804252624512,-7.728692054748535,-6.066641330718994,-4.888801097869873,-4.053798198699951,-3.440791130065918,-2.973853588104248,-2.608103036880493,-2.316411256790161,-2.0820915699005127,-2.1078391075134277,-1.3509953022003174,-0.8693789839744568,-0.6188324689865112,-0.45077094435691833,-0.320859432220459,-0.21608741581439972,-0.12271546572446823,-0.033774346113204956,0.08249631524085999
-2.4333531856536865,-0.014313842268551097,-9.938015937805176,-8.303549766540527,-6.644697189331055,-5.586920738220215,-4.661633014678955,-4.018951892852783,-3.509998321533203,-3.0486323833465576,-2.7278809547424316,-2.4333534240722656,-1.9471315145492554,-1.2577762603759766,-0.8026120662689209,-0.587671160697937,-0.41804245114326477,-0.29835107922554016,-0.20108118653297424,-0.09734920412302017,-0.009621072560548782,0.12079832702875137
-2.0744569301605225,-0.011152994248174852,-9.625508308410645,-7.618649005889893,-6.058373928070068,-4.816250324249268,-4.057682991027832,-3.406879425048828,-2.9765684604644775,-2.589893341064453,-2.321739673614502,-2.0744569301605225,-1.9429038763046265,-1.212802767753601,-0.8244533538818359,-0.5766875147819519,-0.4315488040447235,-0.2998898923397064,-0.20729786157608032,-0.11502479761838913,-0.0334109328687191,0.09208685904741287
-2.5644352436065674,-0.01573273155586851,-9.648202896118164,-8.389620780944824,-7.201025009155273,-5.871461391448975,-4.966569423675537,-4.276282787322998,-3.6503803730010986,-3.224128484725952,-2.879542827606201,-2.5644350051879883,-1.7477458715438843,-1.2480084896087646,-0.8772342205047607,-0.6149757504463196,-0.4640788435935974,-0.34135356545448303,-0.22731979191303253,-0.13535743951797485,-0.04259251803159714,0.0877256840467453
-2.3675429821014404,-0.013764784779659537,-9.429770469665527,-8.156861305236816,-6.732372760772705,-5.493415355682373,-4.574396133422852,-3.9365177154541016,-3.3768351078033447,-2.9957449436187744,-2.645662307739258,-2.3675429821014404,-1.8376866579055786,-1.2785478830337524,-0.9034565091133118,-0.6438615918159485,-0.47576990723609924,-0.35698479413986206,-0.2441628873348236,-0.16188983619213104,-0.07269114255905151,0.054003845900297165
-2.4643871784210205,-0.010311243424355734,-9.155376434326172,-7.961564064025879,-6.643146991729736,-5.533924579620361,-4.729217529296875,-4.022378921508789,-3.524796485900879,-3.077152967453003,-2.7538044452667236,-2.4643871784210205,-1.8311195373535156,-1.2952083349227905,-0.9308087229728699,-0.6669719219207764,-0.5094001293182373,-0.37025344371795654,-0.2638190686702728,-0.15653060376644135,-0.0598197877407074,0.07138989120721817
