loss,zlib,mink_0.1,mink_0.2,mink_0.3,mink_0.4,mink_0.5,mink_0.6,mink_0.7,mink_0.8,mink_0.9,mink_1.0,mink++_0.1,mink++_0.2,mink++_0.3,mink++_0.4,mink++_0.5,mink++_0.6,mink++_0.7,mink++_0.8,mink++_0.9,mink++_1.0
-2.857192039489746,-0.01393752214385242,-9.586470603942871,-8.25035285949707,-7.060229301452637,-6.114819526672363,-5.288150310516357,-4.666635513305664,-4.067603588104248,-3.579599380493164,-3.1811232566833496,-2.857192039489746,-1.9836735725402832,-1.5188024044036865,-1.1673108339309692,-0.8767312169075012,-0.6731165647506714,-0.5339638590812683,-0.41004231572151184,-0.3009839355945587,-0.19107525050640106,-0.06913124769926071
-2.7709805965423584,-0.013451362119137663,-9.489066123962402,-8.369483947753906,-7.192564964294434,-6.019705295562744,-5.204719066619873,-4.567348957061768,-3.9608683586120605,-3.4755587577819824,-3.086052656173706,-2.7709805965423584,-2.21893048286438,-1.5417945384979248,-1.145691990852356,-0.8383663296699524,-0.6365959048271179,-0.49811047315597534,-0.3668100833892822,-0.24625320732593536,-0.1304417997598648,0.0027358478400856256
-3.069999933242798,-0.013766815844138107,-10.055113792419434,-8.862131118774414,-7.798038959503174,-6.613343715667725,-5.704376220703125,-4.966341495513916,-4.366477012634277,-3.8673994541168213,-3.447265625,-3.069999933242798,-2.0831127166748047,-1.5292247533798218,-1.1781995296478271,-0.8871271014213562,-0.6782141923904419,-0.520104169845581,-0.3865478038787842,-0.26208654046058655,-0.14659780263900757,-0.010868968442082405
-3.019707679748535,-0.014045151998830396,-9.601590156555176,-8.39745807647705,-7.426958084106445,-6.562540054321289,-5.597381114959717,-4.886962890625,-4.288063049316406,-3.792661428451538,-3.3860347270965576,-3.019707441329956,-2.1734635829925537,-1.6396225690841675,-1.3299957513809204,-1.0446596145629883,-0.7975211143493652,-0.630969226360321,-0.4934110641479492,-0.37298741936683655,-0.2583967447280884,-0.11134863644838333
-2.753957748413086,-0.011870507536263302,-8.742321014404297,-7.697762489318848,-6.684266090393066,-5.812790870666504,-5.069645881652832,-4.445983409881592,-3.9123826026916504,-3.4680566787719727,-3.0922586917877197,-2.753957748413086,-1.507951259613037,-1.1810730695724487,-0.9278503656387329,-0.7043406963348389,-0.5368756055831909,-0.4073074162006378,-0.29576900601387024,-0.18946120142936707,-0.09492240846157074,0.021170150488615036
-2.6740219593048096,-0.013237732471805989,-9.336673736572266,-8.190455436706543,-6.956748962402344,-5.931511402130127,-5.052074909210205,-4.3579630851745605,-3.8363733291625977,-3.362093448638916,-2.9814016819000244,-2.6740219593048096,-2.13580584526062,-1.526690125465393,-1.1400948762893677,-0.8798772692680359,-0.6683313250541687,-0.5099930167198181,-0.39612337946891785,-0.2797847390174866,-0.1685948669910431,-0.04256824776530266
-3.274219512939453,-0.014552086724175347,-9.615689277648926,-8.646796226501465,-7.805172920227051,-6.926193714141846,-5.9900641441345215,-5.2832746505737305,-4.670351028442383,-4.091662406921387,-3.662304401397705,-3.274219512939453,-2.2276103496551514,-1.6996219158172607,-1.337506651878357,-1.0674269199371338,-0.8220477104187012,-0.6563841700553894,-0.5205124020576477,-0.3814147412776947,-0.2669544219970703,-0.13096867501735687
-2.7583460807800293,-0.012652963673302887,-9.258341789245605,-8.148307800292969,-7.158008098602295,-6.077284812927246,-5.234398365020752,-4.493149280548096,-3.938488483428955,-3.4426991939544678,-3.082273483276367,-2.7583460807800293,-2.5251476764678955,-1.7366901636123657,-1.3315967321395874,-0.9809836149215698,-0.772710382938385,-0.5953038930892944,-0.4621417820453644,-0.33443742990493774,-0.22701449692249298,-0.09468004107475281
-2.8400800228118896,-0.013333709027285867,-9.279995918273926,-8.33786392211914,-7.053143501281738,-6.066523551940918,-5.260663986206055,-4.582485675811768,-4.072815418243408,-3.54068660736084,-3.154606580734253,-2.8400800228118896,-1.8777556419372559,-1.4472336769104004,-1.1095441579818726,-0.8436980247497559,-0.6509571671485901,-0.5039734244346619,-0.39386653900146484,-0.2690525949001312,-0.1596839725971222,-0.03733526170253754
-2.8074469566345215,-0.014854216701769955,-9.102824211120605,-8.053250312805176,-7.145147800445557,-6.0895891189575195,-5.221433162689209,-4.534839630126953,-3.9673256874084473,-3.501448392868042,-3.118602991104126,-2.8074467182159424,-1.8009141683578491,-1.3898727893829346,-1.0827535390853882,-0.8097236156463623,-0.6215494871139526,-0.47672829031944275,-0.3558323085308075,-0.2431301474571228,-0.13191594183444977,-0.01511421799659729
-2.671746253967285,-0.01117885461910998,-9.536128997802734,-8.394003868103027,-6.9036736488342285,-5.855330944061279,-4.9977216720581055,-4.346682071685791,-3.817751407623291,-3.3402347564697266,-2.988954782485962,-2.671746015548706,-1.9085426330566406,-1.4418530464172363,-1.0707781314849854,-0.8032320737838745,-0.6016677021980286,-0.46452516317367554,-0.3454993963241577,-0.22500300407409668,-0.1249379962682724,-0.0013834618730470538
-2.8841230869293213,-0.014640218715377266,-9.471061706542969,-8.553919792175293,-7.327879428863525,-6.291464328765869,-5.408170223236084,-4.686636447906494,-4.083975791931152,-3.596930980682373,-3.203697443008423,-2.884122848510742,-1.7788712978363037,-1.4188032150268555,-1.1028794050216675,-0.8215820789337158,-0.6294903755187988,-0.4851769506931305,-0.36437830328941345,-0.25811201333999634,-0.1521095633506775,-0.022375863045454025
-2.915099859237671,-0.013621961959054537,-9.19088363647461,-8.10293960571289,-7.066817760467529,-6.251004219055176,-5.444613456726074,-4.727418899536133,-4.181769847869873,-3.667546510696411,-3.250837564468384,-2.91510009765625,-2.1917409896850586,-1.6850641965866089,-1.3382585048675537,-1.08380925655365,-0.8514962196350098,-0.6804126501083374,-0.5563420057296753,-0.4278428256511688,-0.3006136417388916,-0.15579673647880554
-3.3036487102508545,-0.017296590106025415,-9.841123580932617,-9.13219928741455,-8.347253799438477,-7.283447265625,-6.27354097366333,-5.451125144958496,-4.688125133514404,-4.145836353302002,-3.7040793895721436,-3.3036487102508545,-2.21696138381958,-1.8619768619537354,-1.5529767274856567,-1.2036468982696533,-0.9530395865440369,-0.7645403742790222,-0.5936235785484314,-0.46047353744506836,-0.3336144983768463,-0.1807904839515686
-2.925244092941284,-0.013236398610594046,-9.730615615844727,-8.850887298583984,-7.746982097625732,-6.4911322593688965,-5.547396183013916,-4.7666544914245605,-4.203144550323486,-3.646066427230835,-3.2490949630737305,-2.9252445697784424,-2.189868688583374,-1.7321488857269287,-1.3514626026153564,-1.027190089225769,-0.7945959568023682,-0.6178092956542969,-0.4888046383857727,-0.34907782077789307,-0.22540566325187683,-0.09280579537153244
-2.8111186027526855,-0.015361303840178609,-10.289739608764648,-8.850752830505371,-7.628006458282471,-6.263238430023193,-5.372932434082031,-4.5714497566223145,-4.013796806335449,-3.5064306259155273,-3.145886182785034,-2.8111183643341064,-2.0562994480133057,-1.489010214805603,-1.1704620122909546,-0.8562642931938171,-0.6648313403129578,-0.498746782541275,-0.3744710683822632,-0.2459414303302765,-0.13564012944698334,0.000670221634209156
-2.9038240909576416,-0.015364148629405511,-9.57950210571289,-8.086029052734375,-7.134653568267822,-6.250570297241211,-5.452353477478027,-4.741323471069336,-4.152904033660889,-3.6649489402770996,-3.265526294708252,-2.9038238525390625,-2.2370858192443848,-1.599800705909729,-1.2098942995071411,-0.9268937110900879,-0.7247921824455261,-0.5690624117851257,-0.44073590636253357,-0.32337403297424316,-0.20795218646526337,-0.07134129106998444
-2.940772533416748,-0.014630709121476359,-8.845550537109375,-8.26634407043457,-7.35875129699707,-6.448727607727051,-5.5312957763671875,-4.778134346008301,-4.2125372886657715,-3.696092128753662,-3.2786941528320312,-2.9407730102539062,-2.743720769882202,-1.974494457244873,-1.5420798063278198,-1.2210129499435425,-0.9503530263900757,-0.7520551085472107,-0.6101077198982239,-0.46731242537498474,-0.33684155344963074,-0.19646140933036804
-2.87983775138855,-0.01309017159722068,-9.44086742401123,-8.283021926879883,-7.2393798828125,-6.305285453796387,-5.384995937347412,-4.693570613861084,-4.116882801055908,-3.6005606651306152,-3.22135591506958,-2.87983775138855,-1.9226521253585815,-1.4763922691345215,-1.1087545156478882,-0.8464038968086243,-0.6391152143478394,-0.5001468062400818,-0.3854459822177887,-0.26879528164863586,-0.16728909313678741,-0.042481038719415665
-3.321030855178833,-0.014630091873034507,-10.313533782958984,-8.95854377746582,-8.056169509887695,-7.149660587310791,-6.204658508300781,-5.38555383682251,-4.7535505294799805,-4.172669410705566,-3.701686143875122,-3.321030855178833,-2.267256736755371,-1.7242358922958374,-1.3870567083358765,-1.1121470928192139,-0.8665884137153625,-0.6809819340705872,-0.5483309626579285,-0.41433069109916687,-0.28845301270484924,-0.1496090441942215
-3.190420389175415,-0.014116904376882367,-9.63288688659668,-8.754424095153809,-7.822341442108154,-6.7410454750061035,-5.893855094909668,-5.161751747131348,-4.543017387390137,-4.019434452056885,-3.5825352668762207,-3.190419912338257,-1.884919285774231,-1.5374106168746948,-1.245073676109314,-0.9866971969604492,-0.7744707465171814,-0.6091945171356201,-0.4727433919906616,-0.3473583161830902,-0.22660012543201447,-0.08304177969694138
-2.8729093074798584,-0.01429308113174059,-9.955278396606445,-8.684566497802734,-7.540891170501709,-6.340270042419434,-5.477998733520508,-4.6795735359191895,-4.105319499969482,-3.583876609802246,-3.21209454536438,-2.8729095458984375,-2.156261920928955,-1.553623914718628,-1.1800657510757446,-0.8556221127510071,-0.6582443714141846,-0.496963769197464,-0.3799442946910858,-0.2598640024662018,-0.15786707401275635,-0.026803355664014816
-2.8057749271392822,-0.016504558394936954,-10.048739433288574,-8.84005069732666,-7.5510687828063965,-6.332955837249756,-5.319952011108398,-4.60183572769165,-4.0118865966796875,-3.537172794342041,-3.155540943145752,-2.8057751655578613,-2.4163992404937744,-1.7674856185913086,-1.327654480934143,-0.9880099296569824,-0.7325746417045593,-0.5715674757957458,-0.43933790922164917,-0.321626216173172,-0.20098912715911865,-0.05413588136434555
-3.442533254623413,-0.014587005316200902,-10.019689559936523,-8.988295555114746,-8.047456741333008,-7.075922012329102,-6.233037948608398,-5.507460594177246,-4.906438827514648,-4.321884632110596,-3.83620023727417,-3.4425337314605713,-1.7890818119049072,-1.4588241577148438,-1.1854214668273926,-0.9826958179473877,-0.7696800231933594,-0.5994489789009094,-0.4754284620285034,-0.35013821721076965,-0.22558040916919708,-0.08570180833339691
-3.0037424564361572,-0.015892817229820937,-10.368791580200195,-9.200081825256348,-7.896083354949951,-6.708473205566406,-5.680072784423828,-4.921960830688477,-4.307896614074707,-3.758507013320923,-3.3629329204559326,-3.003741979598999,-2.004666328430176,-1.550590991973877,-1.1968854665756226,-0.9179136157035828,-0.6931681632995605,-0.5465114712715149,-0.4193216860294342,-0.2860919237136841,-0.1785297691822052,-0.052499622106552124
-2.7345480918884277,-0.01618075794016821,-8.939270973205566,-8.175572395324707,-7.255589962005615,-6.156071186065674,-5.208145618438721,-4.462857723236084,-3.9336133003234863,-3.443502902984619,-3.0506439208984375,-2.7345480918884277,-2.0147969722747803,-1.5175596475601196,-1.1087347269058228,-0.8375176787376404,-0.6267129778862,-0.47435328364372253,-0.3635949194431305,-0.24953113496303558,-0.14092306792736053,-0.013758594170212746
-2.900113821029663,-0.013426452875137329,-9.250706672668457,-8.087763786315918,-7.036776065826416,-6.07674503326416,-5.305478096008301,-4.66601037979126,-4.155358791351318,-3.6146249771118164,-3.2210240364074707,-2.9001142978668213,-1.9906556606292725,-1.4400393962860107,-1.0916398763656616,-0.847158670425415,-0.666890025138855,-0.5207161903381348,-0.4139004349708557,-0.28981006145477295,-0.17543964087963104,-0.04501345008611679
-2.822455406188965,-0.013250964348305,-9.634986877441406,-8.633831024169922,-7.367745399475098,-6.202921390533447,-5.302497386932373,-4.652299880981445,-4.040740966796875,-3.5425915718078613,-3.1436545848846436,-2.822455406188965,-2.0269370079040527,-1.5098358392715454,-1.109576940536499,-0.826814591884613,-0.6354793310165405,-0.50209641456604,-0.3786383867263794,-0.26600217819213867,-0.15284505486488342,-0.02812347002327442
-2.92602801322937,-0.014343274574653776,-9.041763305664062,-8.03828239440918,-7.1383442878723145,-6.226861476898193,-5.451103210449219,-4.782951354980469,-4.137404441833496,-3.669931173324585,-3.2805731296539307,-2.926028251647949,-1.7095844745635986,-1.3246235847473145,-1.0164151191711426,-0.7255334258079529,-0.5462404489517212,-0.4111832082271576,-0.2846505343914032,-0.18024735152721405,-0.08066373318433762,0.051255032420158386
-2.9566264152526855,-0.014012447465652538,-10.260345458984375,-9.068032264709473,-7.563119411468506,-6.377468585968018,-5.495170593261719,-4.770211696624756,-4.2339091300964355,-3.685519218444824,-3.284205675125122,-2.9566266536712646,-2.437747001647949,-1.7618703842163086,-1.2917107343673706,-0.9552386403083801,-0.7320834398269653,-0.5620457530021667,-0.43552079796791077,-0.29012683033943176,-0.1710682064294815,-0.04859219491481781
-2.7039637565612793,-0.014616020305736645,-9.217576026916504,-8.208856582641602,-7.071569442749023,-6.072078704833984,-5.1251091957092285,-4.435298919677734,-3.878492593765259,-3.3814399242401123,-3.027230978012085,-2.703963279724121,-1.7651798725128174,-1.377020001411438,-1.0383095741271973,-0.7951607704162598,-0.5980710387229919,-0.4657679498195648,-0.3556841015815735,-0.24353167414665222,-0.14916037023067474,-0.026543915271759033
-2.8952760696411133,-0.0139195964886592,-9.300308227539062,-8.167889595031738,-7.3020853996276855,-6.334226608276367,-5.495462417602539,-4.70292329788208,-4.127238750457764,-3.6105098724365234,-3.236926317214966,-2.895275831222534,-1.8158633708953857,-1.434468388557434,-1.1610093116760254,-0.8798598647117615,-0.6909679770469666,-0.5307670831680298,-0.4146229326725006,-0.29133766889572144,-0.18753115832805634,-0.05814141780138016
-3.3101258277893066,-0.015184063430226177,-10.649860382080078,-9.241928100585938,-8.164971351623535,-7.254894256591797,-6.243472099304199,-5.389103412628174,-4.747711181640625,-4.161818027496338,-3.6906776428222656,-3.3101255893707275,-2.2948529720306396,-1.7052756547927856,-1.3814576864242554,-1.1214115619659424,-0.8751842379570007,-0.6870933771133423,-0.554210901260376,-0.4185487627983093,-0.29159361124038696,-0.1484115868806839
-3.1996395587921143,-0.014951586723327637,-10.740704536437988,-9.417187690734863,-8.35867691040039,-7.033416271209717,-6.02372932434082,-5.207386493682861,-4.543487071990967,-4.000795841217041,-3.5584170818328857,-3.199639081954956,-2.5708534717559814,-1.8850682973861694,-1.4965996742248535,-1.141605257987976,-0.883770227432251,-0.6934231519699097,-0.5374625325202942,-0.40125444531440735,-0.26811203360557556,-0.12733270227909088
-3.082425832748413,-0.01648356060293269,-10.102472305297852,-9.103675842285156,-7.995523452758789,-6.773212432861328,-5.823394298553467,-5.046308517456055,-4.409191608428955,-3.8890671730041504,-3.465841054916382,-3.082426071166992,-1.9162324666976929,-1.5551540851593018,-1.255489706993103,-0.9618496894836426,-0.7464297413825989,-0.5845981240272522,-0.4541175365447998,-0.3347283601760864,-0.21745283901691437,-0.07631707191467285
-3.056861400604248,-0.01428439906824415,-9.23091983795166,-8.364507675170898,-7.4841837882995605,-6.524829864501953,-5.665825843811035,-4.943387508392334,-4.385084629058838,-3.810553550720215,-3.3951563835144043,-3.0568621158599854,-2.126927375793457,-1.6593340635299683,-1.3438193798065186,-1.0580998659133911,-0.830045759677887,-0.6577643752098083,-0.5346755385398865,-0.4005182087421417,-0.27934810519218445,-0.15060879290103912
-2.6462504863739014,-0.013432743585654322,-8.856966018676758,-7.895967960357666,-6.827119827270508,-5.81742000579834,-5.038026809692383,-4.3506178855896,-3.791248083114624,-3.341348171234131,-2.975738763809204,-2.6462504863739014,-1.4109880924224854,-1.2155425548553467,-0.9502736926078796,-0.7120614647865295,-0.5422730445861816,-0.41513124108314514,-0.3110026717185974,-0.21306301653385162,-0.11781086027622223,0.006402418948709965
-2.456812858581543,-0.012222949545181806,-9.844703674316406,-8.338800430297852,-6.918758869171143,-5.684123992919922,-4.755483150482178,-4.047659397125244,-3.5088374614715576,-3.0767459869384766,-2.733025074005127,-2.456813335418701,-2.3480138778686523,-1.7439501285552979,-1.281645655632019,-0.9482330083847046,-0.7343334555625916,-0.5706619620323181,-0.4350070357322693,-0.31747525930404663,-0.20801901817321777,-0.08736798167228699
-2.57196307182312,-0.01339564099907875,-9.376444816589355,-8.227716445922852,-6.8726348876953125,-5.8165202140808105,-4.896612644195557,-4.241203784942627,-3.7038798332214355,-3.2205400466918945,-2.8801441192626953,-2.571963310241699,-1.8938721418380737,-1.4590177536010742,-1.062512993812561,-0.7973958849906921,-0.6042513847351074,-0.4716014862060547,-0.3635685443878174,-0.2509844899177551,-0.15721768140792847,-0.030942391604185104
-2.8195478916168213,-0.013426418531508673,-8.793371200561523,-7.835630416870117,-6.90216064453125,-6.0570244789123535,-5.2460126876831055,-4.5789995193481445,-4.045933723449707,-3.547534465789795,-3.143975019454956,-2.819547653198242,-1.8697032928466797,-1.4277291297912598,-1.100020170211792,-0.8747323751449585,-0.6747536063194275,-0.5247434973716736,-0.41537970304489136,-0.3055805265903473,-0.19587168097496033,-0.06997489184141159
