loss,zlib,mink_0.1,mink_0.2,mink_0.3,mink_0.4,mink_0.5,mink_0.6,mink_0.7,mink_0.8,mink_0.9,mink_1.0,mink++_0.1,mink++_0.2,mink++_0.3,mink++_0.4,mink++_0.5,mink++_0.6,mink++_0.7,mink++_0.8,mink++_0.9,mink++_1.0
-2.70902156829834,-0.013214739357552878,-9.61592960357666,-8.142664909362793,-6.9027862548828125,-5.814505100250244,-5.027825832366943,-4.43258810043335,-3.8517906665802,-3.4200122356414795,-3.0251247882843018,-2.709022045135498,-2.280642032623291,-1.473829746246338,-1.037926197052002,-0.7450913190841675,-0.5492490530014038,-0.4098317325115204,-0.28296229243278503,-0.17829619348049164,-0.06642940640449524,0.06708896160125732
-3.0029475688934326,-0.013466132595934675,-10.151101112365723,-8.74465560913086,-7.623926639556885,-6.373537540435791,-5.501094341278076,-4.810208320617676,-4.24524450302124,-3.754925012588501,-3.340120792388916,-3.0029475688934326,-1.904574990272522,-1.3518153429031372,-0.9937883019447327,-0.732434868812561,-0.5525349974632263,-0.39648500084877014,-0.26862335205078125,-0.15562741458415985,-0.04516247287392616,0.07795977592468262
-2.9071342945098877,-0.013584739693971438,-9.403188705444336,-8.052733421325684,-6.977941036224365,-6.068120956420898,-5.325633525848389,-4.659437656402588,-4.160159587860107,-3.6258609294891357,-3.2294907569885254,-2.907134771347046,-1.5929663181304932,-1.2346525192260742,-0.9163253903388977,-0.6812853217124939,-0.5168761610984802,-0.3776342570781708,-0.26964646577835083,-0.1497945487499237,-0.04495246335864067,0.0750163346529007
-2.8068289756774902,-0.01204647629046133,-9.03653335571289,-7.845669746398926,-6.7530059814453125,-5.8047285079956055,-5.111955642700195,-4.495626926422119,-3.970282793045044,-3.509946346282959,-3.1219184398651123,-2.8068289756774902,-1.5960237979888916,-1.1534323692321777,-0.8817475438117981,-0.6723864674568176,-0.5107391476631165,-0.372201532125473,-0.2529929280281067,-0.14629216492176056,-0.04544105380773544,0.06708593666553497
-2.6114327907562256,-0.0129922029390857,-9.325974464416504,-7.746023654937744,-6.5544023513793945,-5.542141437530518,-4.860991477966309,-4.221808433532715,-3.7182059288024902,-3.2583680152893066,-2.9199960231781006,-2.611433267593384,-1.915424108505249,-1.2452447414398193,-0.8878127932548523,-0.6433128714561462,-0.4949553906917572,-0.35608264803886414,-0.24916115403175354,-0.14706632494926453,-0.061818305402994156,0.05865265801548958
-3.196104049682617,-0.014204906887478299,-10.171260833740234,-8.606040954589844,-7.613699436187744,-6.6686882972717285,-5.7837371826171875,-5.104140281677246,-4.527379512786865,-4.016799449920654,-3.585012197494507,-3.1961042881011963,-2.329101085662842,-1.5917235612869263,-1.2114235162734985,-0.9190154671669006,-0.6968535780906677,-0.5401997566223145,-0.40127724409103394,-0.28220102190971375,-0.16888897120952606,-0.030183041468262672
-2.7743217945098877,-0.01284408238199022,-9.740470886230469,-8.318973541259766,-7.151186943054199,-6.105963230133057,-5.193515777587891,-4.521358489990234,-3.959521770477295,-3.4925222396850586,-3.112194061279297,-2.7743217945098877,-2.3787670135498047,-1.6452523469924927,-1.1885221004486084,-0.8844286203384399,-0.6656936407089233,-0.5160011649131775,-0.3862220346927643,-0.2718769311904907,-0.16562502086162567,-0.03159421309828758
-2.7375872135162354,-0.012913147233567148,-9.422053337097168,-8.002826690673828,-6.683193206787109,-5.749622344970703,-5.015408992767334,-4.405844688415527,-3.9335885047912598,-3.4175918102264404,-3.0412445068359375,-2.7375874519348145,-1.843741536140442,-1.3296247720718384,-0.9534037113189697,-0.7018964886665344,-0.5360369682312012,-0.40976735949516296,-0.30692458152770996,-0.19508768618106842,-0.09260818362236023,0.029513264074921608
-2.778228521347046,-0.014777811283760883,-9.637947082519531,-7.984292984008789,-6.8661417961120605,-5.88349723815918,-5.099578857421875,-4.528707981109619,-3.9753224849700928,-3.4897236824035645,-3.095191240310669,-2.778228759765625,-1.9551156759262085,-1.2851927280426025,-0.9334129691123962,-0.6852881908416748,-0.5167989730834961,-0.39702922105789185,-0.27399343252182007,-0.16189664602279663,-0.04828321561217308,0.07913416624069214
-2.5505683422088623,-0.0107618917392779,-9.297981262207031,-7.8918328285217285,-6.583261489868164,-5.594245910644531,-4.7278594970703125,-4.125707626342773,-3.6295833587646484,-3.2092413902282715,-2.8610928058624268,-2.5505683422088623,-1.6966346502304077,-1.1773545742034912,-0.8148640394210815,-0.5965089797973633,-0.4322718381881714,-0.310588002204895,-0.20474523305892944,-0.10866381973028183,-0.011343072168529034,0.11333182454109192
-2.9405736923217773,-0.015236133120838224,-10.435127258300781,-8.822649002075195,-7.528841018676758,-6.40378999710083,-5.497689723968506,-4.841357231140137,-4.214128494262695,-3.6938059329986572,-3.2760887145996094,-2.9405736923217773,-2.023688554763794,-1.4155447483062744,-1.0576194524765015,-0.7781994342803955,-0.5911889672279358,-0.4602503180503845,-0.32911571860313416,-0.21686452627182007,-0.10333912074565887,0.02989809960126877
-2.8347225189208984,-0.013308556426858678,-9.508439064025879,-8.090301513671875,-6.969890594482422,-5.971073150634766,-5.253611087799072,-4.573001861572266,-4.043693542480469,-3.5378165245056152,-3.1696338653564453,-2.8347222805023193,-2.0386533737182617,-1.4410649538040161,-1.0668007135391235,-0.7665053606033325,-0.5933464765548706,-0.4477333724498749,-0.33140599727630615,-0.21896007657051086,-0.11880917102098465,0.019418463110923767
-3.2794320583343506,-0.017169801352535867,-10.604846954345703,-9.201777458190918,-8.234294891357422,-7.147075653076172,-6.1869401931762695,-5.366271495819092,-4.702468395233154,-4.143994331359863,-3.6886324882507324,-3.279432535171509,-2.4723472595214844,-1.8263756036758423,-1.4280816316604614,-1.0957539081573486,-0.8554558753967285,-0.6738104820251465,-0.5187631845474243,-0.384513258934021,-0.259594202041626,-0.10565966367721558
-2.7644803524017334,-0.012565819783644242,-10.09922981262207,-8.686860084533691,-7.235771179199219,-6.08931827545166,-5.198227405548096,-4.554985523223877,-3.9546918869018555,-3.4688563346862793,-3.0787510871887207,-2.7644805908203125,-2.074063539505005,-1.4485582113265991,-1.0862061977386475,-0.7911772727966309,-0.5952081084251404,-0.4551549553871155,-0.32499179244041443,-0.21158839762210846,-0.09592419862747192,0.030912721529603004
-2.7655317783355713,-0.015112195510030443,-10.517220497131348,-8.861367225646973,-7.459619998931885,-6.114910125732422,-5.22243070602417,-4.547282695770264,-3.9274213314056396,-3.476353406906128,-3.1053178310394287,-2.7655322551727295,-1.9968057870864868,-1.4308044910430908,-1.037230134010315,-0.733187735080719,-0.557250440120697,-0.4083941578865051,-0.26888418197631836,-0.16211749613285065,-0.0505591481924057,0.09000478684902191
-2.9251363277435303,-0.015559235785869843,-10.561625480651855,-8.479122161865234,-7.2618560791015625,-6.260995864868164,-5.4312944412231445,-4.743685245513916,-4.1623663902282715,-3.6623470783233643,-3.2541821002960205,-2.9251368045806885,-2.865257978439331,-1.8040554523468018,-1.2730177640914917,-0.9375309348106384,-0.7166163921356201,-0.5471439957618713,-0.40480485558509827,-0.2801920771598816,-0.16537238657474518,-0.03858000785112381
-2.6605491638183594,-0.013302745819091797,-9.167892456054688,-7.89030647277832,-6.731399059295654,-5.698977947235107,-4.915719985961914,-4.338279724121094,-3.775080442428589,-3.3579423427581787,-2.970850944519043,-2.6605496406555176,-2.3881778717041016,-1.6423989534378052,-1.2429900169372559,-0.9143656492233276,-0.6945976614952087,-0.5375738143920898,-0.3921206593513489,-0.28472453355789185,-0.1666531264781952,-0.03155658021569252
-2.7969350814819336,-0.01277139306612755,-9.482973098754883,-7.994963645935059,-6.973308563232422,-6.01509428024292,-5.178747653961182,-4.529381275177002,-3.981207847595215,-3.5195558071136475,-3.1374526023864746,-2.7969350814819336,-2.0729424953460693,-1.3884116411209106,-1.0179556608200073,-0.7664148807525635,-0.5768625140190125,-0.44273245334625244,-0.323804646730423,-0.21823978424072266,-0.11778344213962555,0.00953847449272871
-3.2730958461761475,-0.014418924432494042,-10.74630069732666,-9.073064804077148,-8.043110847473145,-6.9794182777404785,-6.0361104011535645,-5.312555313110352,-4.642348289489746,-4.125147342681885,-3.652946949005127,-3.2730960845947266,-2.446481227874756,-1.773240327835083,-1.3924047946929932,-1.037145733833313,-0.7946391105651855,-0.6290551424026489,-0.47276559472084045,-0.34769830107688904,-0.21476233005523682,-0.06746303290128708
-3.1217644214630127,-0.013813116909128375,-10.377033233642578,-8.86635684967041,-7.657894611358643,-6.552982330322266,-5.732227802276611,-5.030222415924072,-4.42302131652832,-3.904515266418457,-3.472268581390381,-3.12176513671875,-2.013291597366333,-1.4971038103103638,-1.1358484029769897,-0.833121120929718,-0.6280184388160706,-0.4672337770462036,-0.3339522182941437,-0.21746505796909332,-0.1109900251030922,0.01539190299808979
-2.7277464866638184,-0.013638732433319091,-9.624168395996094,-8.314047813415527,-7.086639881134033,-5.9225664138793945,-5.13510799407959,-4.489011287689209,-3.8779425621032715,-3.4249961376190186,-3.0587940216064453,-2.7277464866638184,-1.9022161960601807,-1.3454585075378418,-0.9272645115852356,-0.647642195224762,-0.48328670859336853,-0.3499082326889038,-0.22916826605796814,-0.13152243196964264,-0.040279000997543335,0.08465130627155304
-2.773369073867798,-0.016410467892708863,-9.970405578613281,-8.509458541870117,-7.158627510070801,-6.085478782653809,-5.208794593811035,-4.524327278137207,-3.9396109580993652,-3.4633424282073975,-3.0811073780059814,-2.7733688354492188,-2.1036646366119385,-1.4931875467300415,-1.041176438331604,-0.7626487612724304,-0.5782509446144104,-0.4339142441749573,-0.31223082542419434,-0.204672172665596,-0.09726054966449738,0.025222448632121086
-3.364553451538086,-0.014317248729949302,-10.740641593933105,-9.11788558959961,-8.100187301635742,-6.87646484375,-6.066939353942871,-5.340959072113037,-4.767017841339111,-4.194623947143555,-3.7595553398132324,-3.364553928375244,-2.0612709522247314,-1.4561855792999268,-1.157202959060669,-0.8644378781318665,-0.6747644543647766,-0.5110341906547546,-0.3796185255050659,-0.2546122968196869,-0.14226511120796204,-0.004550169687718153
-3.000962257385254,-0.015962565198857734,-10.577470779418945,-9.158760070800781,-7.772935390472412,-6.578577518463135,-5.672455787658691,-4.918515682220459,-4.304150104522705,-3.792588472366333,-3.375361204147339,-3.000962257385254,-1.9752416610717773,-1.4400008916854858,-1.0909024477005005,-0.8127657175064087,-0.6258146166801453,-0.48089686036109924,-0.3509739339351654,-0.23555879294872284,-0.1276739090681076,0.006120789330452681
-2.6687567234039307,-0.01588545668692816,-9.649368286132812,-8.28532886505127,-6.9594573974609375,-5.79901647567749,-5.0311784744262695,-4.337456226348877,-3.818814992904663,-3.331407308578491,-2.986830949783325,-2.6687569618225098,-2.1200454235076904,-1.318609595298767,-0.9278898239135742,-0.6556358337402344,-0.49095210433006287,-0.3392772972583771,-0.23071663081645966,-0.12237684428691864,-0.02026541158556938,0.1123645007610321
-2.9462757110595703,-0.013832280333613006,-9.77667236328125,-8.26689624786377,-7.214378833770752,-6.174304962158203,-5.3968634605407715,-4.730014801025391,-4.177341938018799,-3.6844332218170166,-3.277076005935669,-2.9462757110595703,-2.066270351409912,-1.4280099868774414,-1.058342456817627,-0.800542414188385,-0.6160815358161926,-0.4673602283000946,-0.3380330502986908,-0.22533464431762695,-0.11447105556726456,0.012360550463199615
-2.8569984436035156,-0.013540276983902918,-10.205016136169434,-8.633103370666504,-7.3879194259643555,-6.189584732055664,-5.362945556640625,-4.626402378082275,-4.0824713706970215,-3.5679399967193604,-3.1949405670166016,-2.8569986820220947,-2.1618385314941406,-1.4720189571380615,-1.1048372983932495,-0.8041405081748962,-0.6264194846153259,-0.4665979743003845,-0.34187549352645874,-0.21667081117630005,-0.1120479479432106,0.016537154093384743
-2.880011558532715,-0.014117703718297622,-9.381616592407227,-7.99240779876709,-6.9137797355651855,-6.034710884094238,-5.291379451751709,-4.6563239097595215,-4.120034694671631,-3.6378822326660156,-3.239271879196167,-2.880012273788452,-1.8859376907348633,-1.267551302909851,-0.8570935726165771,-0.6146606206893921,-0.4489832818508148,-0.3145604431629181,-0.2049962282180786,-0.10376839339733124,-0.002145671285688877,0.12311667948961258
-2.8584558963775635,-0.013611694744655064,-10.59737491607666,-8.957161903381348,-7.265432357788086,-6.191239356994629,-5.2793354988098145,-4.594367504119873,-4.086902141571045,-3.5973458290100098,-3.187755584716797,-2.858455181121826,-2.5382742881774902,-1.675131916999817,-1.1487815380096436,-0.8653421998023987,-0.6519250869750977,-0.47451889514923096,-0.339331716299057,-0.2084689885377884,-0.08800674974918365,0.03865357115864754
-2.667147636413574,-0.014495367589204208,-9.548952102661133,-8.207283973693848,-7.029458999633789,-5.973154067993164,-5.022423267364502,-4.358772277832031,-3.8044145107269287,-3.358822822570801,-2.9952569007873535,-2.6671481132507324,-1.8027397394180298,-1.2598170042037964,-0.9308961033821106,-0.6866852045059204,-0.5050225853919983,-0.38006386160850525,-0.2678135633468628,-0.17335720360279083,-0.08130694925785065,0.04473942518234253
-2.670100688934326,-0.012837022542953491,-9.547196388244629,-8.14224624633789,-6.7578887939453125,-5.819333076477051,-4.973259925842285,-4.355248928070068,-3.833491563796997,-3.34340238571167,-2.989853620529175,-2.670100688934326,-1.8516849279403687,-1.413618803024292,-1.0300023555755615,-0.7695834040641785,-0.5761343240737915,-0.43691757321357727,-0.3141409456729889,-0.1910220831632614,-0.08439803123474121,0.04820575192570686
-3.2612240314483643,-0.015028682172573107,-10.752341270446777,-9.07215404510498,-8.063167572021484,-6.948267459869385,-6.083808422088623,-5.259192943572998,-4.6505632400512695,-4.070592403411865,-3.6466827392578125,-3.2612242698669434,-2.0174076557159424,-1.5584335327148438,-1.2236770391464233,-0.918212354183197,-0.724616527557373,-0.5578897595405579,-0.4265013039112091,-0.29520994424819946,-0.18351300060749054,-0.044567327946424484
-3.0302085876464844,-0.014159853213301328,-9.746153831481934,-8.754472732543945,-7.609343528747559,-6.457806587219238,-5.574314117431641,-4.878337860107422,-4.352986812591553,-3.7814149856567383,-3.366412878036499,-3.0302090644836426,-2.0351710319519043,-1.5977948904037476,-1.217810869216919,-0.9076831340789795,-0.6994156241416931,-0.5300398468971252,-0.40541979670524597,-0.26859229803085327,-0.15306858718395233,-0.019965527579188347
-3.0916993618011475,-0.01689453203170026,-10.843161582946777,-9.034440994262695,-7.691448211669922,-6.523126125335693,-5.6933159828186035,-5.047946929931641,-4.417625904083252,-3.883946418762207,-3.4444797039031982,-3.0916993618011475,-1.8480380773544312,-1.3766059875488281,-1.063745141029358,-0.7907516956329346,-0.6056588292121887,-0.47649213671684265,-0.34326907992362976,-0.22508321702480316,-0.11401131004095078,0.014243124052882195
-3.0878796577453613,-0.014497087595048645,-9.599370002746582,-8.326906204223633,-7.400522232055664,-6.397634506225586,-5.5887064933776855,-4.927956581115723,-4.4207258224487305,-3.8514835834503174,-3.430311441421509,-3.0878801345825195,-1.7858774662017822,-1.3914684057235718,-1.1053096055984497,-0.850881040096283,-0.6612083911895752,-0.5150193572044373,-0.39683374762535095,-0.2704792618751526,-0.1581900715827942,-0.032348014414310455
-2.7231929302215576,-0.013823314366606892,-9.619338989257812,-8.123522758483887,-6.9592695236206055,-5.932861804962158,-5.1315789222717285,-4.446052551269531,-3.8854002952575684,-3.4106180667877197,-3.029489517211914,-2.7231924533843994,-1.8497685194015503,-1.3449511528015137,-0.9901004433631897,-0.7339310646057129,-0.5573679804801941,-0.4212171137332916,-0.3043211102485657,-0.2004881352186203,-0.09284848719835281,0.03130035102367401
-2.3065378665924072,-0.011649181144406098,-9.684900283813477,-7.688833713531494,-6.2754926681518555,-5.282670497894287,-4.453805923461914,-3.81219744682312,-3.298004627227783,-2.8895301818847656,-2.5658087730407715,-2.3065378665924072,-2.097318649291992,-1.4525089263916016,-1.0131208896636963,-0.7396944165229797,-0.5650761127471924,-0.4271133244037628,-0.30663418769836426,-0.20759756863117218,-0.11187393963336945,0.0063571808859705925
-2.606889486312866,-0.013577549407879511,-9.910581588745117,-8.48159408569336,-7.009377956390381,-5.921639442443848,-4.964217662811279,-4.298973560333252,-3.7356081008911133,-3.2857282161712646,-2.9278175830841064,-2.606889247894287,-2.078251361846924,-1.4756929874420166,-1.0688804388046265,-0.7860681414604187,-0.5822069048881531,-0.44914186000823975,-0.33304592967033386,-0.23100125789642334,-0.12985998392105103,0.004513358231633902
