loss,zlib,mink_0.1,mink_0.2,mink_0.3,mink_0.4,mink_0.5,mink_0.6,mink_0.7,mink_0.8,mink_0.9,mink_1.0,mink++_0.1,mink++_0.2,mink++_0.3,mink++_0.4,mink++_0.5,mink++_0.6,mink++_0.7,mink++_0.8,mink++_0.9,mink++_1.0
-2.891541004180908,-0.01320338358073474,-10.065825462341309,-8.635506629943848,-7.415590763092041,-6.3198418617248535,-5.378457069396973,-4.69118070602417,-4.118597984313965,-3.6424918174743652,-3.2473089694976807,-2.8915417194366455,-1.914651870727539,-1.4122569561004639,-1.060335636138916,-0.7858583927154541,-0.5838620066642761,-0.44135767221450806,-0.31620433926582336,-0.20409929752349854,-0.09674053639173508,0.03363402187824249
-2.743171453475952,-0.012191873126559788,-10.243759155273438,-8.659451484680176,-7.208798408508301,-6.0369768142700195,-5.168748378753662,-4.530369281768799,-3.921783685684204,-3.4426825046539307,-3.055022954940796,-2.743171453475952,-2.5323657989501953,-1.7265205383300781,-1.2136675119400024,-0.8886435627937317,-0.6764834523200989,-0.5271432399749756,-0.3866136074066162,-0.26947328448295593,-0.15840238332748413,-0.032809678465127945
-2.812781810760498,-0.011623065333721067,-9.698182106018066,-8.280454635620117,-6.884424686431885,-6.00127649307251,-5.163951396942139,-4.541427135467529,-4.0178022384643555,-3.5178771018981934,-3.1468255519866943,-2.812781810760498,-2.0916388034820557,-1.4759135246276855,-1.0545719861984253,-0.7851895689964294,-0.5818305015563965,-0.4318743646144867,-0.30473002791404724,-0.1790187805891037,-0.07448629289865494,0.0508490726351738
-2.561774253845215,-0.007624328136444092,-9.499176979064941,-7.604834079742432,-6.393562316894531,-5.524746894836426,-4.738041877746582,-4.112315654754639,-3.6330926418304443,-3.2050528526306152,-2.852029800415039,-2.5617740154266357,-2.3339216709136963,-1.52155339717865,-1.0490127801895142,-0.766564130783081,-0.5597605109214783,-0.3994850814342499,-0.28258660435676575,-0.1723811775445938,-0.07208681106567383,0.0451764240860939
-2.624443531036377,-0.007881211804914044,-9.134404182434082,-7.51185417175293,-6.231479644775391,-5.394289970397949,-4.736876010894775,-4.171258449554443,-3.7175536155700684,-3.2829983234405518,-2.922020196914673,-2.624443292617798,-1.925183892250061,-1.2486339807510376,-0.880962073802948,-0.6418434381484985,-0.46216049790382385,-0.3190464377403259,-0.21208320558071136,-0.10726738721132278,-0.005447753239423037,0.11157288402318954
-2.58809232711792,-0.009621161067352862,-9.05323314666748,-7.654510498046875,-6.617708683013916,-5.631443023681641,-4.872706890106201,-4.193643569946289,-3.6813554763793945,-3.228464365005493,-2.8901941776275635,-2.58809232711792,-1.5910303592681885,-1.0745195150375366,-0.7508758902549744,-0.52253657579422,-0.3731406033039093,-0.23628388345241547,-0.13632962107658386,-0.038684215396642685,0.044136155396699905,0.1523747444152832
-2.730240821838379,-0.011922449003661044,-10.533482551574707,-8.446199417114258,-6.984765529632568,-5.912728786468506,-5.0993852615356445,-4.456076622009277,-3.911564350128174,-3.4452829360961914,-3.0666720867156982,-2.730240821838379,-2.0996649265289307,-1.388803243637085,-0.9938135743141174,-0.7348567843437195,-0.5612983703613281,-0.42316240072250366,-0.30324500799179077,-0.19670547544956207,-0.08741099387407303,0.046185120940208435
-2.3742825984954834,-0.008571417323088387,-8.481773376464844,-7.416386127471924,-6.268352031707764,-5.304365158081055,-4.544075965881348,-3.9260518550872803,-3.409956455230713,-2.9930989742279053,-2.661958694458008,-2.3742830753326416,-2.8797848224639893,-1.8508148193359375,-1.2998188734054565,-0.9675480127334595,-0.7533328533172607,-0.5938278436660767,-0.456354558467865,-0.33590635657310486,-0.22432787716388702,-0.0899040475487709
-2.6514225006103516,-0.013954855266370272,-9.842611312866211,-8.372474670410156,-6.834885120391846,-5.780600070953369,-4.968729496002197,-4.320514678955078,-3.7914068698883057,-3.34977126121521,-2.982128858566284,-2.6514227390289307,-1.6572599411010742,-1.178721308708191,-0.844167172908783,-0.6150002479553223,-0.4571586549282074,-0.32104751467704773,-0.20494116842746735,-0.10269610583782196,0.0016933911247178912,0.14927272498607635
-2.3455023765563965,-0.010470992752483912,-9.265430450439453,-7.616838455200195,-6.236830711364746,-5.203528881072998,-4.455031871795654,-3.869898796081543,-3.3400192260742188,-2.9449574947357178,-2.627509355545044,-2.3455028533935547,-1.8017041683197021,-1.2678799629211426,-0.8861614465713501,-0.6266388297080994,-0.4779505133628845,-0.35924801230430603,-0.2347417175769806,-0.1339418888092041,-0.03305315971374512,0.09289051592350006
-2.9097158908843994,-0.013596803228431773,-11.122340202331543,-9.00293254852295,-7.482559680938721,-6.375758171081543,-5.417750358581543,-4.744045734405518,-4.173422813415527,-3.6426947116851807,-3.25818133354187,-2.9097161293029785,-2.7167348861694336,-1.767317295074463,-1.2089323997497559,-0.9135878682136536,-0.6893181800842285,-0.5295565724372864,-0.3944120407104492,-0.26660385727882385,-0.1588190346956253,-0.020286932587623596
-2.5530691146850586,-0.013875375623288362,-9.388752937316895,-7.953846454620361,-6.748260974884033,-5.623746871948242,-4.854748249053955,-4.163877487182617,-3.6577086448669434,-3.187375545501709,-2.8573367595672607,-2.5530683994293213,-1.707031488418579,-1.2490125894546509,-0.9352880120277405,-0.6705553531646729,-0.5149679780006409,-0.3699735999107361,-0.26406484842300415,-0.15797074139118195,-0.061411429196596146,0.07497749477624893
-2.5547971725463867,-0.011719253085075168,-9.53693675994873,-8.088473320007324,-6.632254123687744,-5.589058876037598,-4.743469715118408,-4.1429314613342285,-3.6424436569213867,-3.218259811401367,-2.8690502643585205,-2.5547971725463867,-1.8786742687225342,-1.3144562244415283,-0.9195401668548584,-0.6671485900878906,-0.48150020837783813,-0.3432309627532959,-0.22889454662799835,-0.12461424618959427,-0.021308783441781998,0.10671314597129822
-2.6691155433654785,-0.010187463905975108,-10.166085243225098,-8.413225173950195,-7.008816242218018,-5.90333366394043,-5.055717945098877,-4.3667755126953125,-3.8006057739257812,-3.3400075435638428,-2.968294143676758,-2.6691160202026367,-2.197573661804199,-1.5030442476272583,-1.0463683605194092,-0.7600906491279602,-0.5688449144363403,-0.415042906999588,-0.28688475489616394,-0.17729993164539337,-0.07292821258306503,0.04905299097299576
-2.632129669189453,-0.007928101413221244,-9.121785163879395,-7.598678112030029,-6.415400505065918,-5.562494277954102,-4.83027982711792,-4.219712734222412,-3.7422006130218506,-3.2988078594207764,-2.931729555130005,-2.632129430770874,-1.754116415977478,-1.1539634466171265,-0.7857276201248169,-0.574800431728363,-0.41863924264907837,-0.28502464294433594,-0.18672733008861542,-0.09189920872449875,0.0005213116528466344,0.11243299394845963
-2.9417386054992676,-0.009107549862226835,-9.889140129089355,-8.253094673156738,-6.754955768585205,-5.868881702423096,-5.171924591064453,-4.575818061828613,-4.116296291351318,-3.6757760047912598,-3.276014566421509,-2.9417388439178467,-2.147339105606079,-1.533030390739441,-1.0948008298873901,-0.8146218657493591,-0.6072484850883484,-0.4437764286994934,-0.3138401508331299,-0.19006814062595367,-0.07233013212680817,0.05211357772350311
-2.566598892211914,-0.00975893114909473,-8.768675804138184,-7.505248069763184,-6.419562339782715,-5.469117641448975,-4.785852432250977,-4.155745506286621,-3.6568503379821777,-3.2025458812713623,-2.8662259578704834,-2.566599130630493,-1.5688456296920776,-1.0898269414901733,-0.8123184442520142,-0.5804596543312073,-0.43617090582847595,-0.30363816022872925,-0.197787344455719,-0.09492506086826324,-0.001653323182836175,0.11656010895967484
-2.6836721897125244,-0.012254210911929336,-9.732662200927734,-8.1587553024292,-6.707115173339844,-5.726131439208984,-4.961614608764648,-4.380303382873535,-3.8289895057678223,-3.36802077293396,-2.98874568939209,-2.6836719512939453,-2.1892690658569336,-1.5687648057937622,-1.146140217781067,-0.8358398675918579,-0.6324431896209717,-0.48910555243492126,-0.35338446497917175,-0.237369105219841,-0.13279658555984497,-0.010872677899897099
-3.0816285610198975,-0.010589788869484184,-10.600886344909668,-8.505437850952148,-7.234920501708984,-6.306206703186035,-5.575728893280029,-4.944198131561279,-4.353156089782715,-3.8560569286346436,-3.4297397136688232,-3.0816290378570557,-1.9746756553649902,-1.3347913026809692,-0.9740249514579773,-0.7261309623718262,-0.5487862229347229,-0.41902244091033936,-0.2939393222332001,-0.18663115799427032,-0.08583792299032211,0.03157246857881546
-2.6478381156921387,-0.008709993801618876,-8.777487754821777,-7.406375408172607,-6.348721027374268,-5.525959014892578,-4.83066987991333,-4.269846439361572,-3.7771880626678467,-3.3108651638031006,-2.9586896896362305,-2.647838592529297,-1.680379867553711,-1.221934199333191,-0.8922932744026184,-0.668174684047699,-0.500424861907959,-0.38233527541160583,-0.2778729498386383,-0.17671094834804535,-0.08586157113313675,0.03259583190083504
-2.9171359539031982,-0.010307900897184447,-9.60215950012207,-8.071608543395996,-6.990499496459961,-6.111661434173584,-5.329501628875732,-4.676790714263916,-4.121734142303467,-3.6584651470184326,-3.266939878463745,-2.9171361923217773,-2.0492284297943115,-1.3976894617080688,-0.9924023151397705,-0.7280953526496887,-0.5407859683036804,-0.38842079043388367,-0.26797348260879517,-0.16034384071826935,-0.05626404657959938,0.06766839325428009
-2.5547802448272705,-0.00932401549207033,-9.00190258026123,-7.753846168518066,-6.365199565887451,-5.438477993011475,-4.7225518226623535,-4.146846771240234,-3.624248743057251,-3.194669246673584,-2.841111898422241,-2.5547797679901123,-2.1109890937805176,-1.4353832006454468,-1.0147708654403687,-0.737481415271759,-0.5494948029518127,-0.39407455921173096,-0.26951199769973755,-0.1613212376832962,-0.053645096719264984,0.06866638362407684
-2.648995876312256,-0.01166958535820377,-9.184977531433105,-7.869592666625977,-6.621716022491455,-5.681347846984863,-4.925554275512695,-4.315593719482422,-3.7833685874938965,-3.3424322605133057,-2.9753777980804443,-2.648996114730835,-1.506919026374817,-1.0963385105133057,-0.7797302007675171,-0.5652773380279541,-0.4220729470252991,-0.3016481101512909,-0.19541113078594208,-0.10472588986158371,-0.013721184805035591,0.111319899559021
-2.6862072944641113,-0.011192530393600464,-9.080484390258789,-7.844947814941406,-6.741117477416992,-5.7837042808532715,-4.99226188659668,-4.360504627227783,-3.823890447616577,-3.3787429332733154,-3.0135982036590576,-2.6862070560455322,-1.7173830270767212,-1.2839019298553467,-0.9488306641578674,-0.6970378160476685,-0.5192978382110596,-0.3711051642894745,-0.2541694641113281,-0.1561601310968399,-0.06632447242736816,0.055568959563970566
-2.4200384616851807,-0.012039992346692441,-9.270950317382812,-7.4865264892578125,-6.163023471832275,-5.278812885284424,-4.476346015930176,-3.9274120330810547,-3.448702573776245,-3.048145294189453,-2.717686653137207,-2.4200387001037598,-2.1025595664978027,-1.3790562152862549,-0.9448623657226562,-0.6866804361343384,-0.49856889247894287,-0.3572784662246704,-0.24505829811096191,-0.1450241655111313,-0.045472294092178345,0.08126932382583618
-2.5276026725769043,-0.007347682187723559,-9.017004013061523,-7.715785980224609,-6.378104209899902,-5.4739766120910645,-4.689419269561768,-4.058426380157471,-3.585132360458374,-3.163614511489868,-2.8145856857299805,-2.5276036262512207,-2.3701014518737793,-1.6822783946990967,-1.156111478805542,-0.8548444509506226,-0.6299628019332886,-0.46296215057373047,-0.3381524085998535,-0.2225140929222107,-0.11113916337490082,0.01239602081477642
-2.7215945720672607,-0.008322919180633825,-8.822768211364746,-7.559926986694336,-6.395837783813477,-5.5592756271362305,-4.886499404907227,-4.315732955932617,-3.8489644527435303,-3.4094619750976562,-3.0306801795959473,-2.72159481048584,-1.6921366453170776,-1.1621136665344238,-0.8368634581565857,-0.6102672815322876,-0.44019967317581177,-0.2980039119720459,-0.1874142289161682,-0.08492247015237808,0.010937057435512543,0.116468645632267
-2.322254180908203,-0.010096757308296535,-8.915523529052734,-7.268385887145996,-5.909444332122803,-5.085324764251709,-4.332313537597656,-3.7466847896575928,-3.3222405910491943,-2.9206607341766357,-2.589463710784912,-2.3222546577453613,-1.5871661901474,-1.0419467687606812,-0.7113019227981567,-0.5215010046958923,-0.3704436719417572,-0.24548472464084625,-0.15048837661743164,-0.05582742765545845,0.040025681257247925,0.14700070023536682
-2.6032602787017822,-0.010984220585239587,-9.230022430419922,-7.729808807373047,-6.447125434875488,-5.5095648765563965,-4.810630798339844,-4.211797714233398,-3.685147762298584,-3.252802610397339,-2.895158052444458,-2.6032607555389404,-1.6648920774459839,-1.1750409603118896,-0.8188823461532593,-0.5883792638778687,-0.4247700572013855,-0.28693273663520813,-0.17329245805740356,-0.07744909822940826,0.019666975364089012,0.14152120053768158
-2.3322978019714355,-0.015144790921892439,-9.018170356750488,-7.569443702697754,-6.099609375,-5.254078388214111,-4.447145938873291,-3.816967725753784,-3.375312566757202,-2.9450807571411133,-2.603975534439087,-2.3322982788085938,-1.6370668411254883,-1.0771702527999878,-0.7147461175918579,-0.5284632444381714,-0.38252872228622437,-0.2635294497013092,-0.17182797193527222,-0.0769931748509407,0.022287854924798012,0.14190897345542908
-3.0147769451141357,-0.008893147330720164,-8.975454330444336,-7.587055683135986,-6.546234607696533,-5.811089515686035,-5.17697286605835,-4.647968292236328,-4.20255708694458,-3.764103651046753,-3.357058048248291,-3.0147769451141357,-2.1208295822143555,-1.5197476148605347,-1.1715717315673828,-0.8938407897949219,-0.679563045501709,-0.5151829719543457,-0.38347023725509644,-0.25455647706985474,-0.13131791353225708,-0.000317993137286976
-2.530493974685669,-0.010860489161741068,-9.661535263061523,-7.745269775390625,-6.266451358795166,-5.316599369049072,-4.612673759460449,-4.056210994720459,-3.6216912269592285,-3.1564013957977295,-2.811002492904663,-2.530494213104248,-1.6928491592407227,-1.1448378562927246,-0.7902855277061462,-0.5765462517738342,-0.42447200417518616,-0.2928723096847534,-0.1953110545873642,-0.08463407307863235,0.010598128661513329,0.12750445306301117
-2.847494125366211,-0.010745260850438532,-9.562939643859863,-8.322381973266602,-7.07663631439209,-6.1621012687683105,-5.3229899406433105,-4.61007833480835,-4.077526569366455,-3.5807583332061768,-3.1742045879364014,-2.847494125366211,-1.998146891593933,-1.5151796340942383,-1.1331886053085327,-0.8526715636253357,-0.6457057595252991,-0.48485690355300903,-0.36043551564216614,-0.23684534430503845,-0.11880925297737122,0.008698713965713978
-2.7682390213012695,-0.01193206474698823,-10.041402816772461,-8.260619163513184,-6.971461296081543,-5.950544834136963,-5.107734203338623,-4.518515110015869,-3.958728551864624,-3.473996877670288,-3.082939863204956,-2.7682390213012695,-2.6499452590942383,-1.7416315078735352,-1.2226099967956543,-0.8909060955047607,-0.6770679354667664,-0.52769935131073,-0.38846105337142944,-0.26661884784698486,-0.1475379914045334,-0.01759946346282959
-2.724926471710205,-0.008963573920099359,-9.821170806884766,-8.056573867797852,-6.820720672607422,-5.845311164855957,-5.037223815917969,-4.411998271942139,-3.8810501098632812,-3.4273931980133057,-3.054185390472412,-2.7249269485473633,-1.9779711961746216,-1.3531016111373901,-0.9820840954780579,-0.7243036031723022,-0.5507218837738037,-0.4072873890399933,-0.2842298746109009,-0.17287670075893402,-0.06360765546560287,0.0625116229057312
-2.564756155014038,-0.010776286365605202,-9.539117813110352,-8.03073501586914,-6.672403335571289,-5.593586444854736,-4.796136379241943,-4.170109748840332,-3.6251580715179443,-3.2174019813537598,-2.8730971813201904,-2.5647571086883545,-2.2877001762390137,-1.6325026750564575,-1.1907315254211426,-0.8524953126907349,-0.6543160080909729,-0.4872387945652008,-0.3337089419364929,-0.2167251706123352,-0.1060258224606514,0.022304557263851166
-2.7530617713928223,-0.010507869356461154,-9.12306022644043,-7.7873663902282715,-6.718610763549805,-5.790834903717041,-5.0622358322143555,-4.433373928070068,-3.888047456741333,-3.4345784187316895,-3.0583903789520264,-2.753061532974243,-1.8083215951919556,-1.3226730823516846,-0.9566270709037781,-0.7029981017112732,-0.5301653742790222,-0.38511544466018677,-0.2662476897239685,-0.16632434725761414,-0.07313090562820435,0.04423206299543381
-2.6649951934814453,-0.012058801780459028,-9.441004753112793,-8.160760879516602,-6.873586177825928,-5.805208683013916,-4.964111804962158,-4.364135265350342,-3.804427146911621,-3.343688488006592,-2.967939615249634,-2.6649951934814453,-1.8230817317962646,-1.2864257097244263,-0.8916447758674622,-0.635849118232727,-0.4625987112522125,-0.3397633731365204,-0.22315527498722076,-0.12208092212677002,-0.019113119691610336,0.10004770755767822
-2.4881131649017334,-0.010587715595326525,-9.096026420593262,-7.582624912261963,-6.309908390045166,-5.365233421325684,-4.6134796142578125,-4.044749736785889,-3.5266025066375732,-3.135674476623535,-2.7767956256866455,-2.4881131649017334,-1.7294933795928955,-1.2551175355911255,-0.9130861163139343,-0.6515804529190063,-0.471515029668808,-0.3397291898727417,-0.222038134932518,-0.12924960255622864,-0.03258070349693298,0.08565673232078552
