loss,zlib,mink_0.1,mink_0.2,mink_0.3,mink_0.4,mink_0.5,mink_0.6,mink_0.7,mink_0.8,mink_0.9,mink_1.0,mink++_0.1,mink++_0.2,mink++_0.3,mink++_0.4,mink++_0.5,mink++_0.6,mink++_0.7,mink++_0.8,mink++_0.9,mink++_1.0
-2.5397443771362305,-0.011867964379141263,-9.5799560546875,-8.18705940246582,-6.983394145965576,-5.669229030609131,-4.844876766204834,-4.14436149597168,-3.6386752128601074,-3.170384645462036,-2.8400020599365234,-2.5397443771362305,-2.4485487937927246,-1.7338615655899048,-1.2903568744659424,-0.9317839741706848,-0.7234151363372803,-0.5509359836578369,-0.426286906003952,-0.2904264032840729,-0.17665055394172668,-0.04372013360261917
-2.985748052597046,-0.01281436932445084,-10.469494819641113,-8.660308837890625,-7.364609718322754,-6.418063640594482,-5.504417896270752,-4.822033405303955,-4.258575439453125,-3.7348430156707764,-3.340291738510132,-2.985748052597046,-2.9118196964263916,-2.064718723297119,-1.5157320499420166,-1.1486518383026123,-0.880546510219574,-0.7028447389602661,-0.5583491325378418,-0.4136194586753845,-0.2900475859642029,-0.15027645230293274
-2.342919111251831,-0.012076902635318717,-9.433209419250488,-8.097427368164062,-6.726436614990234,-5.355874538421631,-4.53468132019043,-3.8862497806549072,-3.3353543281555176,-2.9426157474517822,-2.6275124549865723,-2.342918872833252,-2.959139347076416,-2.1050758361816406,-1.5366710424423218,-1.1082195043563843,-0.8652986884117126,-0.6834650635719299,-0.5222609043121338,-0.3967980444431305,-0.28226977586746216,-0.14089643955230713
-2.51576828956604,-0.014294138008897955,-9.647705078125,-8.216931343078613,-6.926968574523926,-5.717059135437012,-4.827942848205566,-4.185742378234863,-3.612072706222534,-3.160156726837158,-2.8027684688568115,-2.51576828956604,-2.6319315433502197,-1.9263092279434204,-1.4049382209777832,-1.0348554849624634,-0.794113039970398,-0.6386130452156067,-0.4957429766654968,-0.37351569533348083,-0.2533170282840729,-0.11646467447280884
-2.731043815612793,-0.015172465642293295,-10.440524101257324,-8.773265838623047,-7.351767063140869,-6.109346866607666,-5.1778364181518555,-4.529869556427002,-3.921748161315918,-3.4312796592712402,-3.0426621437072754,-2.731043577194214,-2.841046094894409,-1.9682624340057373,-1.4118002653121948,-1.0423390865325928,-0.8036515712738037,-0.648654580116272,-0.5060601830482483,-0.38491305708885193,-0.2616329789161682,-0.12682564556598663
-2.6248116493225098,-0.012741804122924805,-9.696151733398438,-8.217570304870605,-7.011826992034912,-5.855162143707275,-4.962628364562988,-4.346503257751465,-3.7688770294189453,-3.298135995864868,-2.9243218898773193,-2.6248114109039307,-2.9052374362945557,-1.9473079442977905,-1.3898563385009766,-1.0219584703445435,-0.7848584651947021,-0.6310022473335266,-0.48865628242492676,-0.3600598871707916,-0.22272293269634247,-0.08137547969818115
-2.6528282165527344,-0.013534837839554767,-9.334521293640137,-7.935169219970703,-6.986124515533447,-5.949348449707031,-5.053215503692627,-4.349145889282227,-3.7748019695281982,-3.3130993843078613,-2.947324514389038,-2.6528282165527344,-2.910689353942871,-2.0711474418640137,-1.5216370820999146,-1.1434142589569092,-0.8995798826217651,-0.7220995426177979,-0.581324577331543,-0.45917874574661255,-0.33022764325141907,-0.1845264732837677
-2.7470409870147705,-0.015177022027705914,-9.013198852539062,-7.950437068939209,-7.089052677154541,-6.098580360412598,-5.207085609436035,-4.518449306488037,-3.9495620727539062,-3.4724252223968506,-3.08990740776062,-2.7470407485961914,-2.3419907093048096,-1.755537509918213,-1.3571858406066895,-1.022451639175415,-0.7966334223747253,-0.6307814121246338,-0.4949820935726166,-0.37343308329582214,-0.2526470422744751,-0.11200962215662003
-2.732015609741211,-0.01379805863505662,-9.8403959274292,-8.458497047424316,-7.41339635848999,-6.1576104164123535,-5.144619464874268,-4.456308841705322,-3.902926206588745,-3.4419748783111572,-3.068333864212036,-2.732015371322632,-2.7461695671081543,-2.03816556930542,-1.5083121061325073,-1.1354411840438843,-0.8631933927536011,-0.688584566116333,-0.5495023131370544,-0.4243154525756836,-0.30386266112327576,-0.15853163599967957
-2.693542003631592,-0.013467710018157959,-9.519819259643555,-8.268229484558105,-7.220358371734619,-6.055928707122803,-5.182071208953857,-4.471875190734863,-3.834690570831299,-3.3822619915008545,-3.020442485809326,-2.693542003631592,-2.596308946609497,-1.842671513557434,-1.3510140180587769,-0.9704540371894836,-0.7504569888114929,-0.5862627625465393,-0.4408891797065735,-0.3304075300693512,-0.21516980230808258,-0.07665453851222992
-2.3559930324554443,-0.012270797044038773,-9.391831398010254,-8.106578826904297,-6.682260990142822,-5.446663856506348,-4.519925594329834,-3.892350435256958,-3.378713846206665,-2.9691543579101562,-2.645951271057129,-2.3559932708740234,-2.7627792358398438,-1.9937663078308105,-1.4643117189407349,-1.0860378742218018,-0.8194127082824707,-0.6523672938346863,-0.5189207792282104,-0.3963894546031952,-0.2702295184135437,-0.12749406695365906
-2.6367857456207275,-0.011824151325653487,-10.33935260772705,-8.529120445251465,-7.244746685028076,-5.989642143249512,-4.9948811531066895,-4.313898086547852,-3.770611524581909,-3.317960023880005,-2.957468271255493,-2.6367859840393066,-2.91986346244812,-2.061735153198242,-1.4699585437774658,-1.0857770442962646,-0.8149513006210327,-0.6419439911842346,-0.502330482006073,-0.3772728443145752,-0.25840485095977783,-0.1187080517411232
-2.565800189971924,-0.012102831084773226,-9.699609756469727,-7.949820041656494,-6.869916915893555,-5.723294258117676,-4.905162334442139,-4.175698280334473,-3.6667349338531494,-3.201873540878296,-2.8689701557159424,-2.565800189971924,-2.4676547050476074,-1.7824780941009521,-1.3354421854019165,-0.9787796139717102,-0.7660272717475891,-0.5860812664031982,-0.4564480185508728,-0.33288857340812683,-0.22343671321868896,-0.09227923303842545
-2.907193660736084,-0.015973591542505956,-10.824188232421875,-8.982306480407715,-7.804723739624023,-6.560278415679932,-5.533483982086182,-4.816967487335205,-4.146884441375732,-3.6774418354034424,-3.2486867904663086,-2.907193660736084,-2.8655567169189453,-2.044013738632202,-1.5544841289520264,-1.1319025754928589,-0.8656142354011536,-0.6984148025512695,-0.546593189239502,-0.4328143298625946,-0.3026752471923828,-0.15855605900287628
-2.7659707069396973,-0.013297936091056237,-9.893804550170898,-8.546547889709473,-7.4939045906066895,-6.208940505981445,-5.291024208068848,-4.510255813598633,-3.9584691524505615,-3.4526655673980713,-3.092771530151367,-2.7659711837768555,-2.4810009002685547,-1.7354105710983276,-1.3158345222473145,-0.9687744379043579,-0.7632116675376892,-0.5958639979362488,-0.47547343373298645,-0.3480619788169861,-0.23895230889320374,-0.10423148423433304
-2.438037395477295,-0.013322608718455163,-8.839927673339844,-7.732553958892822,-6.568484783172607,-5.461900234222412,-4.644941329956055,-3.9877898693084717,-3.46944260597229,-3.0442514419555664,-2.7084341049194336,-2.438037395477295,-2.6800827980041504,-2.011892557144165,-1.4967445135116577,-1.1087322235107422,-0.8595422506332397,-0.6811888813972473,-0.5355298519134521,-0.4015221893787384,-0.2769352197647095,-0.14274749159812927
-2.7408547401428223,-0.013501747488388288,-12.280591011047363,-9.347609519958496,-7.441619873046875,-6.137823581695557,-5.192528247833252,-4.533136367797852,-3.928213119506836,-3.441150665283203,-3.0526909828186035,-2.740854263305664,-5.2758612632751465,-3.1816351413726807,-2.1917378902435303,-1.6124123334884644,-1.2479687929153442,-1.015870451927185,-0.8073369860649109,-0.637052595615387,-0.47729647159576416,-0.3188035190105438
-2.5549025535583496,-0.01106018421453831,-10.205211639404297,-8.583873748779297,-6.965672016143799,-5.782188415527344,-4.839584827423096,-4.203370571136475,-3.6791107654571533,-3.199237585067749,-2.858628511428833,-2.5549023151397705,-3.0054922103881836,-2.1571929454803467,-1.4822436571121216,-1.1081115007400513,-0.8444440960884094,-0.6735011339187622,-0.5319884419441223,-0.37946510314941406,-0.2517990469932556,-0.1153842881321907
-2.849454879760742,-0.013315209718508142,-9.864887237548828,-8.704757690429688,-7.654425144195557,-6.519453525543213,-5.45369291305542,-4.704645156860352,-4.102789402008057,-3.5666873455047607,-3.1906046867370605,-2.8494551181793213,-2.812361717224121,-2.0899691581726074,-1.5826327800750732,-1.2074187994003296,-0.9224843382835388,-0.7389992475509644,-0.5970324873924255,-0.46524032950401306,-0.34761789441108704,-0.20014333724975586
-3.0936436653137207,-0.01570377495083107,-10.275761604309082,-8.825092315673828,-7.759799957275391,-6.6679534912109375,-5.736996650695801,-4.993810653686523,-4.37673807144165,-3.8609423637390137,-3.4365973472595215,-3.0936436653137207,-2.5710716247558594,-1.7724090814590454,-1.3373674154281616,-1.0005857944488525,-0.7722551226615906,-0.6040048003196716,-0.4732789099216461,-0.34283363819122314,-0.2109091877937317,-0.06528229266405106
-2.5059053897857666,-0.012850796870696238,-8.580636978149414,-7.623473167419434,-6.7415008544921875,-5.6145172119140625,-4.756031513214111,-4.085104465484619,-3.560584545135498,-3.128729820251465,-2.7838449478149414,-2.5059056282043457,-2.374689817428589,-1.7663872241973877,-1.3074994087219238,-0.9675479531288147,-0.74684077501297,-0.5828632116317749,-0.4464488625526428,-0.3197885751724243,-0.20347855985164642,-0.07644838094711304
-2.4762961864471436,-0.01135915681856488,-9.379453659057617,-7.698001384735107,-6.477205276489258,-5.4902777671813965,-4.682717323303223,-4.040233135223389,-3.5731871128082275,-3.091374397277832,-2.750788450241089,-2.4762959480285645,-2.670722484588623,-1.8393628597259521,-1.3247398138046265,-0.9776024222373962,-0.7545121908187866,-0.5955870151519775,-0.478838711977005,-0.34669196605682373,-0.23043528199195862,-0.10433937609195709
-2.336865186691284,-0.011075190458252532,-9.511083602905273,-7.918778419494629,-6.378123760223389,-5.340238571166992,-4.465392112731934,-3.8447952270507812,-3.364037036895752,-2.924690008163452,-2.616638660430908,-2.3368654251098633,-2.5663132667541504,-1.9473698139190674,-1.3439249992370605,-1.0019086599349976,-0.7492750287055969,-0.5887441039085388,-0.45882853865623474,-0.32811498641967773,-0.22073061764240265,-0.09013547003269196
-2.599778652191162,-0.012439132307134747,-9.986870765686035,-8.279584884643555,-6.923449993133545,-5.775173664093018,-4.878031253814697,-4.2633056640625,-3.716561794281006,-3.2624480724334717,-2.895237684249878,-2.599778652191162,-2.611793041229248,-1.8042036294937134,-1.2703096866607666,-0.9327920079231262,-0.7108827233314514,-0.5642766952514648,-0.42470598220825195,-0.2972700893878937,-0.17521749436855316,-0.052281130105257034
-2.566427707672119,-0.011305848932476296,-9.597474098205566,-8.264549255371094,-6.909268856048584,-5.794447422027588,-4.872642993927002,-4.214727878570557,-3.683499574661255,-3.2108237743377686,-2.871046543121338,-2.56642746925354,-2.5226852893829346,-1.846952199935913,-1.2425687313079834,-0.92342209815979,-0.6918083429336548,-0.5388922691345215,-0.4134608805179596,-0.2953096926212311,-0.18794679641723633,-0.05648766830563545
-2.717104434967041,-0.011813497543334961,-9.156044960021973,-7.923691749572754,-6.913044452667236,-5.909442901611328,-5.082164287567139,-4.416655540466309,-3.8629071712493896,-3.400606632232666,-3.0221352577209473,-2.717104196548462,-2.7871594429016113,-2.0212395191192627,-1.5570124387741089,-1.1973005533218384,-0.938558042049408,-0.7501913905143738,-0.5975653529167175,-0.4559379816055298,-0.32177919149398804,-0.18334394693374634
-2.429957151412964,-0.010799809561835395,-9.63718318939209,-7.485357284545898,-6.314671516418457,-5.354650974273682,-4.557418346405029,-3.988917827606201,-3.4572277069091797,-3.063894271850586,-2.71175217628479,-2.4299569129943848,-2.392911911010742,-1.594203233718872,-1.101266860961914,-0.7842345833778381,-0.5795660614967346,-0.44282084703445435,-0.3194271922111511,-0.2218981832265854,-0.11328227818012238,0.005022475961595774
-2.636563777923584,-0.011984380808743563,-9.625051498413086,-8.191969871520996,-7.1208109855651855,-5.878971099853516,-5.023664951324463,-4.361082553863525,-3.7562355995178223,-3.3099143505096436,-2.9536406993865967,-2.636563539505005,-2.404853582382202,-1.741555094718933,-1.275148630142212,-0.9159393310546875,-0.7105504870414734,-0.5624402761459351,-0.43077513575553894,-0.32555273175239563,-0.2145960032939911,-0.08005431294441223
-2.5075647830963135,-0.014750381077037139,-9.264741897583008,-8.102840423583984,-6.669487476348877,-5.634679317474365,-4.769597053527832,-4.134446620941162,-3.6132020950317383,-3.140432119369507,-2.8080880641937256,-2.5075643062591553,-2.5490825176239014,-1.8273820877075195,-1.2828598022460938,-0.9613327980041504,-0.7252869606018066,-0.5720770955085754,-0.4495888352394104,-0.3287566900253296,-0.21505838632583618,-0.08255146443843842
-2.914180278778076,-0.012894603003442815,-10.044097900390625,-8.359210014343262,-7.366512298583984,-6.4217848777771,-5.467075347900391,-4.725226879119873,-4.1785054206848145,-3.6647274494171143,-3.2483370304107666,-2.9141805171966553,-2.385010004043579,-1.6958774328231812,-1.2236607074737549,-0.9429013133049011,-0.7270428538322449,-0.5672105550765991,-0.44733843207359314,-0.32046428322792053,-0.19389113783836365,-0.06429661065340042
-2.671027183532715,-0.013222906849171856,-10.36102294921875,-8.57458782196045,-7.300734996795654,-5.977204322814941,-5.043978214263916,-4.401711463928223,-3.8045547008514404,-3.3715577125549316,-2.982577323913574,-2.671027421951294,-2.548704147338867,-1.9391107559204102,-1.4441572427749634,-1.0450972318649292,-0.7888421416282654,-0.6248660087585449,-0.47628524899482727,-0.35897931456565857,-0.22787834703922272,-0.09118940681219101
-2.703087091445923,-0.01190787264954151,-9.60080337524414,-8.199666023254395,-7.087715148925781,-6.035650253295898,-5.140224456787109,-4.4362616539001465,-3.8571174144744873,-3.383152723312378,-3.0065183639526367,-2.703087091445923,-2.762925624847412,-1.9767539501190186,-1.5296061038970947,-1.159900426864624,-0.901782751083374,-0.7150527834892273,-0.5704433917999268,-0.4440534710884094,-0.3208853602409363,-0.185569167137146
-2.905784845352173,-0.013390713573051488,-9.939008712768555,-8.536955833435059,-7.477560043334961,-6.405651092529297,-5.445281505584717,-4.703643321990967,-4.176645278930664,-3.627131462097168,-3.228011131286621,-2.905784845352173,-2.399585008621216,-1.7448928356170654,-1.3206298351287842,-0.9878422617912292,-0.766414999961853,-0.5999734401702881,-0.4762764573097229,-0.3370378017425537,-0.22275899350643158,-0.09879835695028305
-2.627145290374756,-0.015453795825733857,-10.505237579345703,-8.680194854736328,-7.417996883392334,-6.0886006355285645,-5.103067874908447,-4.335133075714111,-3.7424416542053223,-3.2812986373901367,-2.9188127517700195,-2.6271450519561768,-2.8484959602355957,-2.016375780105591,-1.4653172492980957,-1.0894591808319092,-0.8488114476203918,-0.6767999529838562,-0.5397642850875854,-0.420318067073822,-0.3025389313697815,-0.16940325498580933
-2.8576419353485107,-0.012814537826674936,-9.84628677368164,-8.541175842285156,-7.50132417678833,-6.397470474243164,-5.44243049621582,-4.686574459075928,-4.080160140991211,-3.5784287452697754,-3.17866849899292,-2.8576416969299316,-2.466616630554199,-1.8551030158996582,-1.4465301036834717,-1.0920132398605347,-0.851779580116272,-0.6790813207626343,-0.5404759645462036,-0.415708988904953,-0.2886819839477539,-0.15583249926567078
-2.6524033546447754,-0.010915240142571092,-9.825799942016602,-8.190018653869629,-6.8391499519348145,-5.767218112945557,-4.955562114715576,-4.312812328338623,-3.821876049041748,-3.310863971710205,-2.9466495513916016,-2.6524033546447754,-2.440370559692383,-1.749132752418518,-1.2507734298706055,-0.9313982725143433,-0.7169126868247986,-0.5598912835121155,-0.44408994913101196,-0.3133891224861145,-0.18961338698863983,-0.058890439569950104
-2.3543708324432373,-0.010236394923666249,-9.835366249084473,-7.802059173583984,-6.441167831420898,-5.338293552398682,-4.522090911865234,-3.8778929710388184,-3.3747787475585938,-2.96724271774292,-2.6414880752563477,-2.354370355606079,-2.4310436248779297,-1.6466318368911743,-1.1296119689941406,-0.8248909115791321,-0.6221320629119873,-0.471232146024704,-0.3462901711463928,-0.23415648937225342,-0.12889373302459717,-0.0031899509485810995
-3.0043342113494873,-0.016239644385672904,-11.10001277923584,-9.357300758361816,-8.10212230682373,-6.812890529632568,-5.768117427825928,-4.953611373901367,-4.293287754058838,-3.7627432346343994,-3.3423409461975098,-3.0043342113494873,-2.8940463066101074,-2.2579782009124756,-1.7635316848754883,-1.3221075534820557,-1.0299274921417236,-0.8207976818084717,-0.6558605432510376,-0.5133870840072632,-0.37433528900146484,-0.22813883423805237
-2.77787184715271,-0.013041651864566713,-10.536943435668945,-8.657344818115234,-7.4469990730285645,-6.185288906097412,-5.241922378540039,-4.563527584075928,-3.955057382583618,-3.508289098739624,-3.1019275188446045,-2.7778713703155518,-2.806025505065918,-1.932574987411499,-1.4247047901153564,-1.0418365001678467,-0.7980070114135742,-0.6382687091827393,-0.488783061504364,-0.368549108505249,-0.2334224432706833,-0.09734278917312622
