loss,zlib,mink_0.1,mink_0.2,mink_0.3,mink_0.4,mink_0.5,mink_0.6,mink_0.7,mink_0.8,mink_0.9,mink_1.0,mink++_0.1,mink++_0.2,mink++_0.3,mink++_0.4,mink++_0.5,mink++_0.6,mink++_0.7,mink++_0.8,mink++_0.9,mink++_1.0
-2.2879951000213623,-0.009300793089517733,-8.355254173278809,-7.111554145812988,-5.926884174346924,-5.0671868324279785,-4.33013916015625,-3.742116689682007,-3.2702066898345947,-2.8833155632019043,-2.5669052600860596,-2.2879951000213623,-1.5361440181732178,-0.9581640362739563,-0.6348856091499329,-0.44731396436691284,-0.3164600729942322,-0.2096415013074875,-0.1179908886551857,-0.0356314592063427,0.045271437615156174,0.15863706171512604
-2.2365238666534424,-0.009557794301937789,-8.713025093078613,-7.0894083976745605,-5.86014986038208,-4.940832614898682,-4.252434253692627,-3.6432459354400635,-3.196742057800293,-2.7920665740966797,-2.499147415161133,-2.2365241050720215,-1.7624974250793457,-1.107251524925232,-0.7665500640869141,-0.5510976910591125,-0.41935718059539795,-0.30271220207214355,-0.2101205587387085,-0.11835450679063797,-0.032897330820560455,0.08375518769025803
-2.33524227142334,-0.008879248180316882,-8.642308235168457,-7.232746124267578,-6.027049541473389,-5.218141078948975,-4.437132358551025,-3.8208818435668945,-3.353785276412964,-2.93676495552063,-2.6031246185302734,-2.33524227142334,-1.8039534091949463,-1.1896166801452637,-0.7838299870491028,-0.5809406042098999,-0.42401203513145447,-0.3016427159309387,-0.21032565832138062,-0.1196456030011177,-0.024787617847323418,0.09181900322437286
-2.4559757709503174,-0.01111301253823673,-9.15041446685791,-7.919000148773193,-6.627931594848633,-5.527039051055908,-4.679424285888672,-4.0203537940979,-3.5001206398010254,-3.074495792388916,-2.7317557334899902,-2.4559762477874756,-2.245602607727051,-1.5181198120117188,-1.0307326316833496,-0.7454395294189453,-0.5569273829460144,-0.4080713987350464,-0.28733882308006287,-0.1724720299243927,-0.06956171989440918,0.05768915265798569
-2.3799188137054443,-0.008379995822906494,-8.96652889251709,-7.603330612182617,-6.279186725616455,-5.216949462890625,-4.483464241027832,-3.890083074569702,-3.36954927444458,-2.98132586479187,-2.6619770526885986,-2.3799188137054443,-1.8998523950576782,-1.2468328475952148,-0.8481676578521729,-0.5941817164421082,-0.4374520480632782,-0.31288501620292664,-0.19917720556259155,-0.11033547669649124,-0.025034219026565552,0.0852123275399208
-2.34507417678833,-0.011903929831412844,-9.28472900390625,-7.7783427238464355,-6.243238925933838,-5.18993616104126,-4.424219608306885,-3.8830084800720215,-3.361980676651001,-2.9459922313690186,-2.6126086711883545,-2.34507417678833,-1.7489383220672607,-1.0994552373886108,-0.7136656045913696,-0.5028601884841919,-0.3546749949455261,-0.2476096749305725,-0.14913783967494965,-0.056183166801929474,0.03989211842417717,0.16086891293525696
-2.824937343597412,-0.008665451974225191,-9.69102954864502,-8.136862754821777,-6.805985927581787,-5.86418342590332,-5.048364639282227,-4.423733711242676,-3.9638795852661133,-3.524808645248413,-3.1454384326934814,-2.824936866760254,-2.227306365966797,-1.4516547918319702,-1.0311243534088135,-0.7722315788269043,-0.5747694373130798,-0.41699710488319397,-0.2963692843914032,-0.18689382076263428,-0.08407454192638397,0.03558177500963211
-2.9639742374420166,-0.01073903709218122,-10.502019882202148,-9.003402709960938,-7.643529891967773,-6.517894268035889,-5.567718029022217,-4.825232982635498,-4.222240447998047,-3.7291259765625,-3.3224806785583496,-2.9639737606048584,-2.1637651920318604,-1.6126097440719604,-1.1565723419189453,-0.8491592407226562,-0.6449244618415833,-0.4807896912097931,-0.34852224588394165,-0.23307937383651733,-0.11961554735898972,0.0263069998472929
-2.528271436691284,-0.010235916747737992,-9.236335754394531,-8.0209379196167,-6.823593616485596,-5.732016563415527,-4.794653415679932,-4.135873317718506,-3.6077489852905273,-3.181928873062134,-2.8360111713409424,-2.528270959854126,-2.0129926204681396,-1.3795697689056396,-0.9378004670143127,-0.6772873997688293,-0.4854964315891266,-0.3502180576324463,-0.24032747745513916,-0.14359913766384125,-0.046113185584545135,0.08172006905078888
-2.015052318572998,-0.005676203714290135,-8.199372291564941,-6.750932693481445,-5.425118923187256,-4.575865268707275,-3.8862435817718506,-3.3166191577911377,-2.8947699069976807,-2.530733108520508,-2.244373083114624,-2.015052080154419,-1.8359761238098145,-1.1829017400741577,-0.7971606850624084,-0.5856784582138062,-0.4345843195915222,-0.3187521696090698,-0.22380095720291138,-0.1327432096004486,-0.04356994479894638,0.07531870901584625
-2.4981935024261475,-0.009952962161060348,-9.686135292053223,-8.14785099029541,-6.745310306549072,-5.651656627655029,-4.772135257720947,-4.143484592437744,-3.577458620071411,-3.1348466873168945,-2.7815582752227783,-2.4981937408447266,-1.8685368299484253,-1.1897413730621338,-0.7876790761947632,-0.5664411187171936,-0.41576358675956726,-0.3039695918560028,-0.20077688992023468,-0.11044841259717941,-0.017281223088502884,0.10248671472072601
-2.3169784545898438,-0.010117809845370496,-9.902453422546387,-7.961752414703369,-6.312209606170654,-5.373021125793457,-4.4844231605529785,-3.809145450592041,-3.3407952785491943,-2.9186508655548096,-2.5841171741485596,-2.3169779777526855,-2.1715307235717773,-1.3336920738220215,-0.8832345604896545,-0.6605144739151001,-0.4882975220680237,-0.3533223867416382,-0.2548763155937195,-0.15963001549243927,-0.06559459865093231,0.06080697104334831
-2.533785104751587,-0.011951816531847109,-9.079035758972168,-8.040377616882324,-6.798673152923584,-5.727202415466309,-4.879270076751709,-4.188720703125,-3.6380057334899902,-3.2026076316833496,-2.8499841690063477,-2.5337843894958496,-1.8283295631408691,-1.3467073440551758,-0.9951085448265076,-0.7341678142547607,-0.5597456097602844,-0.42498257756233215,-0.310792475938797,-0.21292328834533691,-0.1167672723531723,0.02643127180635929
-2.5496408939361572,-0.00876165255648164,-9.712638854980469,-8.083020210266113,-6.594787120819092,-5.628246784210205,-4.816760540008545,-4.154026031494141,-3.6154191493988037,-3.186469793319702,-2.8351640701293945,-2.549640655517578,-2.0401787757873535,-1.383807897567749,-0.9616199731826782,-0.6932064890861511,-0.5119389295578003,-0.3676925599575043,-0.2504458427429199,-0.14883968234062195,-0.045693568885326385,0.07797149568796158
-2.907588481903076,-0.010026167178976125,-9.32343578338623,-8.146865844726562,-7.106590747833252,-6.238178253173828,-5.377126693725586,-4.712246894836426,-4.150533199310303,-3.635310173034668,-3.248969793319702,-2.907588243484497,-2.0075178146362305,-1.4077986478805542,-1.0305073261260986,-0.7756215333938599,-0.589282214641571,-0.45860370993614197,-0.34687358140945435,-0.23876287043094635,-0.13588660955429077,-0.0003351600607857108
-2.582183837890625,-0.00739880755842586,-9.323330879211426,-7.686341762542725,-6.401722431182861,-5.478979110717773,-4.702128887176514,-4.10965633392334,-3.6560208797454834,-3.2310304641723633,-2.875290632247925,-2.582183837890625,-2.3477370738983154,-1.4816464185714722,-1.0152965784072876,-0.7448837161064148,-0.5404209494590759,-0.3823707401752472,-0.2683131694793701,-0.16004271805286407,-0.057475194334983826,0.06977419555187225
-2.4979407787323,-0.006573528365085,-9.098102569580078,-7.335833549499512,-6.19663667678833,-5.353873252868652,-4.6036858558654785,-4.007528781890869,-3.547412633895874,-3.1290338039398193,-2.7816038131713867,-2.4979407787323,-1.9967060089111328,-1.3696361780166626,-0.9865598082542419,-0.7364554405212402,-0.546362578868866,-0.3950102627277374,-0.27962595224380493,-0.17047350108623505,-0.06915758550167084,0.051229190081357956
-2.414464235305786,-0.00911118579360674,-9.48539924621582,-7.624480247497559,-6.141018867492676,-5.226840019226074,-4.521164894104004,-3.9421818256378174,-3.4445106983184814,-3.0413858890533447,-2.708885669708252,-2.414463996887207,-2.268474817276001,-1.4691028594970703,-1.0056328773498535,-0.7297099828720093,-0.5407673716545105,-0.39213961362838745,-0.27292680740356445,-0.16934260725975037,-0.07114944607019424,0.05944089591503143
-2.189049243927002,-0.006382067766551026,-8.582109451293945,-6.883773326873779,-5.7315354347229,-4.870057582855225,-4.1251091957092285,-3.5380330085754395,-3.114499807357788,-2.743299722671509,-2.437527656555176,-2.189049482345581,-1.8348517417907715,-1.2131909132003784,-0.7989948391914368,-0.5776580572128296,-0.41151341795921326,-0.28099846839904785,-0.1826774626970291,-0.09188947826623917,-0.010429969988763332,0.0983421802520752
-2.54052472114563,-0.009808975757319035,-9.609491348266602,-8.10673713684082,-6.762723445892334,-5.679692268371582,-4.884639263153076,-4.215457439422607,-3.61844801902771,-3.1880173683166504,-2.8438212871551514,-2.540524959564209,-2.091540813446045,-1.431225299835205,-0.9929916858673096,-0.7085331082344055,-0.5434901118278503,-0.4184637665748596,-0.30219027400016785,-0.20817628502845764,-0.11089766770601273,0.02601242996752262
-2.261350631713867,-0.009874893588270163,-8.749197959899902,-7.672214508056641,-6.237278938293457,-5.149229049682617,-4.343046188354492,-3.7694778442382812,-3.2481775283813477,-2.8398261070251465,-2.518528699874878,-2.2613508701324463,-1.7050820589065552,-1.15092933177948,-0.7660320997238159,-0.5461638569831848,-0.40033718943595886,-0.29456827044487,-0.19449929893016815,-0.10757315903902054,-0.01331730093806982,0.11074597388505936
-2.522273540496826,-0.010509473085403443,-10.087041854858398,-8.501791000366211,-6.754254341125488,-5.739139080047607,-4.854029655456543,-4.129073143005371,-3.623870611190796,-3.174351692199707,-2.812736988067627,-2.522273540496826,-2.283236026763916,-1.451050877571106,-0.9928475618362427,-0.7413802146911621,-0.5484488010406494,-0.39708539843559265,-0.2866850197315216,-0.18223123252391815,-0.07904897630214691,0.05294200778007507
-2.566117525100708,-0.011880173727318092,-9.293924331665039,-8.014216423034668,-6.801375865936279,-5.81936502456665,-4.908146381378174,-4.205582618713379,-3.694526433944702,-3.2320103645324707,-2.861781358718872,-2.566117525100708,-2.0288288593292236,-1.3746167421340942,-0.9514812231063843,-0.7125896215438843,-0.5331335067749023,-0.38855987787246704,-0.2842788100242615,-0.18238286674022675,-0.0816776305437088,0.04136756435036659
-2.5884811878204346,-0.009481616072602325,-8.655824661254883,-7.5607404708862305,-6.4390692710876465,-5.642597198486328,-4.855740547180176,-4.214759826660156,-3.6857149600982666,-3.2529704570770264,-2.9005579948425293,-2.5884811878204346,-1.8233938217163086,-1.3136736154556274,-0.955531120300293,-0.702357292175293,-0.5156227946281433,-0.38064074516296387,-0.26896846294403076,-0.17386458814144135,-0.07958316802978516,0.04481078311800957
-2.4568495750427246,-0.006979686292735013,-8.828009605407715,-7.569711208343506,-6.241514682769775,-5.284686088562012,-4.531343936920166,-3.947798013687134,-3.4862382411956787,-3.0754780769348145,-2.7352941036224365,-2.4568490982055664,-2.16642689704895,-1.4700034856796265,-1.0003575086593628,-0.7264421582221985,-0.5206210017204285,-0.36506161093711853,-0.2508547902107239,-0.14399297535419464,-0.042898889631032944,0.07486225664615631
-2.1751794815063477,-0.008735660568298585,-8.935752868652344,-7.269495964050293,-5.916933059692383,-5.028080463409424,-4.21778678894043,-3.5785162448883057,-3.134010076522827,-2.737778425216675,-2.4249207973480225,-2.1751792430877686,-1.8643254041671753,-1.1369625329971313,-0.7336334586143494,-0.5354894399642944,-0.3838249146938324,-0.2624833583831787,-0.17112800478935242,-0.08106044679880142,0.005279866512864828,0.1263517439365387
-2.2357683181762695,-0.009238712058579627,-9.004143714904785,-7.491336345672607,-6.070870399475098,-5.016658306121826,-4.241847991943359,-3.6414215564727783,-3.1741957664489746,-2.797762870788574,-2.4865756034851074,-2.2357687950134277,-1.8451892137527466,-1.257573127746582,-0.8295654654502869,-0.5940613150596619,-0.4342750608921051,-0.3020557463169098,-0.19253131747245789,-0.09709076583385468,-0.010356182232499123,0.10175330191850662
-2.527803421020508,-0.008869485687791256,-9.497452735900879,-8.10377311706543,-6.686931610107422,-5.6131815910339355,-4.765774250030518,-4.135152816772461,-3.5898120403289795,-3.184408187866211,-2.8199214935302734,-2.5278031826019287,-1.9668891429901123,-1.2703551054000854,-0.9048863053321838,-0.647420346736908,-0.4744713008403778,-0.34703198075294495,-0.23500823974609375,-0.14466527104377747,-0.05108627676963806,0.06818263977766037
-2.199246883392334,-0.011887820991309913,-8.83080005645752,-7.507298946380615,-6.023198127746582,-5.087756156921387,-4.254278659820557,-3.614738702774048,-3.170689105987549,-2.77176833152771,-2.453742504119873,-2.199247121810913,-1.6164854764938354,-0.9996595978736877,-0.6480135321617126,-0.4716787040233612,-0.3253397047519684,-0.20691539347171783,-0.12582673132419586,-0.041988443583250046,0.044757843017578125,0.1643756926059723
-2.1532700061798096,-0.008510948641026915,-8.661534309387207,-7.022065162658691,-5.811882019042969,-4.870411396026611,-4.13151741027832,-3.549643039703369,-3.0807902812957764,-2.7129015922546387,-2.4156758785247803,-2.1532700061798096,-1.6658580303192139,-1.0840508937835693,-0.7149217128753662,-0.5059302449226379,-0.3587789535522461,-0.2422703355550766,-0.14812906086444855,-0.06658024340867996,0.014260257594287395,0.13174383342266083
-2.572185754776001,-0.01045603965356098,-9.592130661010742,-7.9925713539123535,-6.720257759094238,-5.7639899253845215,-4.914144515991211,-4.224753379821777,-3.6791350841522217,-3.2416985034942627,-2.8860106468200684,-2.572185754776001,-1.931910514831543,-1.3310973644256592,-0.9408190846443176,-0.6930164098739624,-0.5253656506538391,-0.39043760299682617,-0.2807256281375885,-0.18117496371269226,-0.0875253975391388,0.03779655694961548
-2.3858249187469482,-0.012298066591479114,-9.973349571228027,-8.070026397705078,-6.501984119415283,-5.466695308685303,-4.591820240020752,-3.91986083984375,-3.444838523864746,-3.0073745250701904,-2.6620070934295654,-2.3858249187469482,-2.036051034927368,-1.2450625896453857,-0.8053072094917297,-0.5933530330657959,-0.4272487461566925,-0.3034548759460449,-0.21716372668743134,-0.12626342475414276,-0.02842443250119686,0.09812602400779724
-2.200415849685669,-0.006688194071992915,-8.773401260375977,-7.521261215209961,-6.052621364593506,-5.038641452789307,-4.230221748352051,-3.604965925216675,-3.1543946266174316,-2.7625062465667725,-2.450732946395874,-2.2004151344299316,-1.920979380607605,-1.3147960901260376,-0.8816927671432495,-0.6493699550628662,-0.48183581233024597,-0.3519001007080078,-0.2515695095062256,-0.15442043542861938,-0.06425339728593826,0.04914676398038864
-2.4788260459899902,-0.010117657330571388,-9.749040603637695,-7.986645698547363,-6.566076755523682,-5.561164379119873,-4.733675003051758,-4.078097343444824,-3.548830509185791,-3.1256091594696045,-2.781320810317993,-2.4788260459899902,-2.3805229663848877,-1.5657469034194946,-1.1145310401916504,-0.8204819560050964,-0.6266792416572571,-0.4705566167831421,-0.3455347418785095,-0.2392261028289795,-0.1366242915391922,-0.003406037110835314
-2.1715846061706543,-0.009915911443701618,-9.024680137634277,-7.609945774078369,-6.127986907958984,-5.11544942855835,-4.247000217437744,-3.586981773376465,-3.132183790206909,-2.7336769104003906,-2.421006917953491,-2.1715848445892334,-1.6515843868255615,-1.035021185874939,-0.6661618947982788,-0.48849451541900635,-0.34895384311676025,-0.23527595400810242,-0.15034957230091095,-0.06389165669679642,0.0230270829051733,0.14423984289169312
-2.4822840690612793,-0.010935172110402111,-9.576699256896973,-8.07275676727295,-6.663546085357666,-5.566160202026367,-4.701930046081543,-4.076528072357178,-3.526556968688965,-3.1299402713775635,-2.7703194618225098,-2.4822838306427,-2.8102166652679443,-1.740696907043457,-1.1897084712982178,-0.8505240082740784,-0.6303736567497253,-0.47973620891571045,-0.347525954246521,-0.2442760020494461,-0.13003550469875336,0.009352077730000019
-2.343428611755371,-0.01095060098951108,-8.555627822875977,-7.376046657562256,-6.197986602783203,-5.243789196014404,-4.499378681182861,-3.827434778213501,-3.3505356311798096,-2.9259371757507324,-2.6187562942504883,-2.343428611755371,-1.7681479454040527,-1.2207790613174438,-0.867594838142395,-0.6226321458816528,-0.47351330518722534,-0.34122222661972046,-0.2429807186126709,-0.14818817377090454,-0.06506988406181335,0.055141497403383255
-2.5226187705993652,-0.010296403145303532,-8.911738395690918,-7.6805572509765625,-6.395549774169922,-5.48322057723999,-4.726713180541992,-4.098889350891113,-3.6253817081451416,-3.1476831436157227,-2.802347421646118,-2.522618532180786,-1.760246753692627,-1.1958551406860352,-0.8197394609451294,-0.592515230178833,-0.43126586079597473,-0.3005993664264679,-0.20490680634975433,-0.09950825572013855,-0.001189645379781723,0.11954277753829956
-2.200535774230957,-0.007775744785268399,-8.3464937210083,-7.298023223876953,-6.036409854888916,-5.069697856903076,-4.208232402801514,-3.6001830101013184,-3.138838529586792,-2.764400005340576,-2.462641716003418,-2.200535774230957,-1.9745603799819946,-1.28486967086792,-0.8658668994903564,-0.6304665207862854,-0.4610639214515686,-0.3369864225387573,-0.23314055800437927,-0.13962915539741516,-0.058684222400188446,0.05036203935742378
