loss,zlib,mink_0.1,mink_0.2,mink_0.3,mink_0.4,mink_0.5,mink_0.6,mink_0.7,mink_0.8,mink_0.9,mink_1.0,mink++_0.1,mink++_0.2,mink++_0.3,mink++_0.4,mink++_0.5,mink++_0.6,mink++_0.7,mink++_0.8,mink++_0.9,mink++_1.0
-2.2916619777679443,-0.010708700830691328,-9.353126525878906,-7.474545478820801,-6.127745151519775,-5.101016521453857,-4.327535629272461,-3.762199640274048,-3.251870632171631,-2.890465021133423,-2.5586421489715576,-2.2916624546051025,-1.6601179838180542,-1.1685758829116821,-0.8092798590660095,-0.5656207799911499,-0.40323859453201294,-0.2899983823299408,-0.18223492801189423,-0.1001940667629242,-0.013123035430908203,0.09449747204780579
-2.550910711288452,-0.01518399232909793,-8.55248737335205,-7.809447765350342,-6.680513381958008,-5.670426368713379,-4.823135852813721,-4.194686412811279,-3.667954921722412,-3.192525625228882,-2.8592441082000732,-2.5509109497070312,-1.3988336324691772,-1.1190693378448486,-0.8050783276557922,-0.6004016995429993,-0.44037747383117676,-0.3308408558368683,-0.2355014532804489,-0.1357443928718567,-0.04497367516160011,0.08023545891046524
-3.0332419872283936,-0.008843271099791234,-8.563824653625488,-7.740764617919922,-6.898624420166016,-6.1019415855407715,-5.378373146057129,-4.770145416259766,-4.262451648712158,-3.7875797748565674,-3.3768014907836914,-3.0332417488098145,-1.8937615156173706,-1.5356810092926025,-1.2314074039459229,-0.979392945766449,-0.7641741037368774,-0.593305766582489,-0.45785486698150635,-0.32281115651130676,-0.20101220905780792,-0.07675931602716446
-2.5259437561035156,-0.014433964320591517,-8.53455924987793,-7.7098917961120605,-6.60212516784668,-5.538527011871338,-4.712477684020996,-4.134104251861572,-3.580570697784424,-3.1889264583587646,-2.8220040798187256,-2.5259437561035156,-1.491754174232483,-1.1373133659362793,-0.9216606020927429,-0.6851782202720642,-0.5075214505195618,-0.38669317960739136,-0.27078577876091003,-0.18059486150741577,-0.07086789608001709,0.052387867122888565
-2.36814546585083,-0.011960330635610254,-9.416919708251953,-7.8694281578063965,-6.389031887054443,-5.342553615570068,-4.560816287994385,-3.918004274368286,-3.4027915000915527,-2.9918134212493896,-2.663360357284546,-2.36814546585083,-1.7911388874053955,-1.3284633159637451,-0.932643711566925,-0.6778022050857544,-0.5081734657287598,-0.3770245611667633,-0.26796016097068787,-0.1671677976846695,-0.05974166840314865,0.067653127014637
-2.9361135959625244,-0.009146771326986058,-9.941807746887207,-8.638818740844727,-7.4952778816223145,-6.536008834838867,-5.588287830352783,-4.799012184143066,-4.20196533203125,-3.6854262351989746,-3.270590305328369,-2.9361135959625244,-2.1843068599700928,-1.6364048719406128,-1.2231104373931885,-0.9340516924858093,-0.7248474955558777,-0.5657287836074829,-0.44304001331329346,-0.3322106599807739,-0.22401319444179535,-0.09708274900913239
-2.6086771488189697,-0.011196039265317467,-9.26724624633789,-7.99940299987793,-6.757699012756348,-5.711315631866455,-4.8444695472717285,-4.227544784545898,-3.704476833343506,-3.2766928672790527,-2.925312042236328,-2.6086771488189697,-1.7426456212997437,-1.3411469459533691,-0.9856733679771423,-0.7229396104812622,-0.5258373618125916,-0.39132264256477356,-0.27788046002388,-0.17930388450622559,-0.07744043320417404,0.05084877461194992
-2.638575792312622,-0.012103558680333129,-9.657182693481445,-8.257013320922852,-7.032069206237793,-5.861971855163574,-4.967641353607178,-4.346376419067383,-3.7763330936431885,-3.3094987869262695,-2.938096523284912,-2.638575792312622,-1.8919010162353516,-1.356222152709961,-1.008505940437317,-0.7471498847007751,-0.5629820823669434,-0.4419934153556824,-0.3305682837963104,-0.22512824833393097,-0.12110425531864166,-0.0015633106231689453
-2.5509114265441895,-0.010854942240613572,-9.275289535522461,-7.774896621704102,-6.50681209564209,-5.50652551651001,-4.7820868492126465,-4.123449802398682,-3.629869222640991,-3.179285764694214,-2.8497040271759033,-2.5509114265441895,-1.684179663658142,-1.2684576511383057,-0.9715170860290527,-0.6985896229743958,-0.5301336646080017,-0.3866119682788849,-0.27632346749305725,-0.16115465760231018,-0.05584997683763504,0.06579829752445221
-2.580688714981079,-0.010981654106302464,-9.379114151000977,-8.277528762817383,-6.970165252685547,-5.726207256317139,-4.845232009887695,-4.232237815856934,-3.6668293476104736,-3.2520368099212646,-2.8802223205566406,-2.5806884765625,-1.6469955444335938,-1.3285622596740723,-1.046413779258728,-0.7842391133308411,-0.5975970029830933,-0.4655590057373047,-0.344717800617218,-0.24733023345470428,-0.13370661437511444,-0.005442894995212555
-2.5612106323242188,-0.012679260556060489,-9.599004745483398,-8.137608528137207,-7.01827335357666,-5.777222156524658,-4.951641082763672,-4.19083833694458,-3.6673028469085693,-3.197068691253662,-2.8641257286071777,-2.5612101554870605,-1.9173223972320557,-1.3557662963867188,-1.0030152797698975,-0.723389208316803,-0.5542986989021301,-0.41045236587524414,-0.30173927545547485,-0.18874913454055786,-0.09346199035644531,0.026894845068454742
-2.7328712940216064,-0.01283038166207327,-9.720909118652344,-8.523710250854492,-7.18545389175415,-5.946321964263916,-5.150030612945557,-4.441913604736328,-3.8987114429473877,-3.4087119102478027,-3.055664300918579,-2.7328710556030273,-1.9322896003723145,-1.4088311195373535,-1.0540406703948975,-0.7650565505027771,-0.5894867777824402,-0.4409480094909668,-0.33196908235549927,-0.22164292633533478,-0.12644685804843903,-0.0034428960643708706
-3.052922010421753,-0.008273501383256783,-9.056432723999023,-8.242059707641602,-7.200536727905273,-6.334249496459961,-5.59281063079834,-4.897765159606934,-4.335290908813477,-3.8248355388641357,-3.4002959728240967,-3.052921772003174,-2.31325364112854,-1.7427955865859985,-1.3889955282211304,-1.0964311361312866,-0.8620985150337219,-0.6903326511383057,-0.5583760738372803,-0.43551766872406006,-0.31301671266555786,-0.18429306149482727
-3.1737403869628906,-0.009502216727433805,-9.15587329864502,-8.017909049987793,-7.049656867980957,-6.248708724975586,-5.484576225280762,-4.891158103942871,-4.427490711212158,-3.9564342498779297,-3.5311081409454346,-3.1737401485443115,-2.0402443408966064,-1.4873483180999756,-1.1760475635528564,-0.953718900680542,-0.7419198751449585,-0.5797044038772583,-0.45324641466140747,-0.3286668658256531,-0.20941804349422455,-0.07762408256530762
-2.1980953216552734,-0.007230576715971294,-8.382001876831055,-7.013455867767334,-5.797861099243164,-4.831507205963135,-4.1479058265686035,-3.5862605571746826,-3.108861207962036,-2.7487969398498535,-2.455915689468384,-2.1980950832366943,-1.6956738233566284,-1.3114588260650635,-0.9586770534515381,-0.6809263229370117,-0.5059619545936584,-0.3711394965648651,-0.24800345301628113,-0.14524118602275848,-0.05365165323019028,0.05416646972298622
-2.564645528793335,-0.012823227643966675,-8.844422340393066,-7.955354690551758,-6.78357458114624,-5.680058002471924,-4.773160457611084,-4.14828634262085,-3.6487584114074707,-3.2270572185516357,-2.8797895908355713,-2.564645528793335,-1.6008142232894897,-1.2882750034332275,-1.01364266872406,-0.7750774621963501,-0.5826553106307983,-0.4517152011394501,-0.3417035937309265,-0.23774154484272003,-0.1330840140581131,-0.00048705717199482024
-2.6908693313598633,-0.008382770502678702,-9.050387382507324,-7.810073375701904,-6.531083583831787,-5.626773834228516,-4.8675432205200195,-4.270325660705566,-3.8023862838745117,-3.3656415939331055,-2.9954731464385986,-2.6908693313598633,-1.9856915473937988,-1.3877372741699219,-0.9899953603744507,-0.7401653528213501,-0.5431104302406311,-0.3933919370174408,-0.2749386131763458,-0.1654892861843109,-0.06412694603204727,0.045063357800245285
-3.688533067703247,-0.010332025399728984,-10.94429874420166,-9.540506362915039,-8.483299255371094,-7.5335211753845215,-6.627147674560547,-5.844282150268555,-5.208494186401367,-4.611486911773682,-4.1060380935668945,-3.688532590866089,-2.5487630367279053,-1.8420013189315796,-1.4478256702423096,-1.183459758758545,-0.9347506761550903,-0.7435733675956726,-0.5988357067108154,-0.4602477550506592,-0.3324815034866333,-0.19446991384029388
-2.1305654048919678,-0.006069986908524124,-8.720667839050293,-6.507076263427734,-5.2872209548950195,-4.529974937438965,-3.9199883937835693,-3.419811487197876,-3.035250186920166,-2.673746347427368,-2.3730292320251465,-2.130565881729126,-1.4311857223510742,-1.0037579536437988,-0.675163209438324,-0.4954131841659546,-0.35425546765327454,-0.24542966485023499,-0.15508843958377838,-0.053309034556150436,0.042917363345623016,0.14777058362960815
-2.8153793811798096,-0.012739273218008189,-9.994876861572266,-8.487833976745605,-7.188287258148193,-6.108494281768799,-5.275870323181152,-4.579211235046387,-4.049403190612793,-3.5137383937835693,-3.1275618076324463,-2.8153789043426514,-1.8178772926330566,-1.3712224960327148,-1.0524100065231323,-0.7814638018608093,-0.5981659293174744,-0.45997923612594604,-0.35686367750167847,-0.23449775576591492,-0.13140039145946503,-0.016518887132406235
-2.3402493000030518,-0.011879438071081482,-9.13339900970459,-7.8226094245910645,-6.316692352294922,-5.340080261230469,-4.502483367919922,-3.8293447494506836,-3.3669791221618652,-2.9462316036224365,-2.6107311248779297,-2.340249538421631,-1.585345983505249,-1.1924936771392822,-0.8391808271408081,-0.6242735981941223,-0.4523027241230011,-0.3237089216709137,-0.22746053338050842,-0.12668856978416443,-0.024190958589315414,0.0986805334687233
-2.8722968101501465,-0.013421947710981992,-9.736265182495117,-8.577113151550293,-7.396875858306885,-6.397411346435547,-5.46049690246582,-4.699776649475098,-4.132020473480225,-3.614262104034424,-3.2028605937957764,-2.8722965717315674,-1.9016047716140747,-1.5000683069229126,-1.1795521974563599,-0.9151605367660522,-0.7008733749389648,-0.5432794094085693,-0.42790716886520386,-0.31097277998924255,-0.19140973687171936,-0.053264155983924866
-2.540546417236328,-0.010585610071818035,-9.152469635009766,-7.744662761688232,-6.464498996734619,-5.516417026519775,-4.7646098136901855,-4.146382808685303,-3.6145031452178955,-3.176776170730591,-2.825406074523926,-2.5405466556549072,-2.2557625770568848,-1.4675177335739136,-1.0899145603179932,-0.8103860020637512,-0.6197917461395264,-0.4749315083026886,-0.35639387369155884,-0.2504626512527466,-0.14150138199329376,-0.01743626408278942
-2.535156011581421,-0.011791423309681028,-8.929435729980469,-7.948451519012451,-6.614548683166504,-5.513316631317139,-4.710562229156494,-4.146152973175049,-3.6094696521759033,-3.176591157913208,-2.8229880332946777,-2.535155773162842,-1.6462538242340088,-1.2706037759780884,-0.9461817145347595,-0.6911236643791199,-0.5157084465026855,-0.39728444814682007,-0.2872048616409302,-0.18963462114334106,-0.09158693253993988,0.022840868681669235
-2.736372232437134,-0.008551163226366043,-9.04675006866455,-7.895413875579834,-6.7899956703186035,-5.873499870300293,-5.069142818450928,-4.414542198181152,-3.901263952255249,-3.4300343990325928,-3.0473783016204834,-2.736372947692871,-2.0072011947631836,-1.473766803741455,-1.1168203353881836,-0.867542564868927,-0.6683818101882935,-0.5161828398704529,-0.39778563380241394,-0.28274017572402954,-0.17223793268203735,-0.046953942626714706
-2.659935712814331,-0.011927962837732427,-9.204492568969727,-8.13299560546875,-7.002124786376953,-5.88994026184082,-4.9719624519348145,-4.308202743530273,-3.77756667137146,-3.3432836532592773,-2.983391284942627,-2.659935712814331,-1.8671237230300903,-1.4159709215164185,-1.0710759162902832,-0.8006665706634521,-0.5957607626914978,-0.45366472005844116,-0.33235853910446167,-0.22087909281253815,-0.11663135886192322,0.008583435788750648
-2.6025631427764893,-0.014299797487782907,-9.70784854888916,-8.335912704467773,-6.83414363861084,-5.803102016448975,-4.933143138885498,-4.238531589508057,-3.7415478229522705,-3.276824712753296,-2.903502941131592,-2.6025636196136475,-2.0667080879211426,-1.575307846069336,-1.2210427522659302,-0.9399887919425964,-0.7166625261306763,-0.5485270619392395,-0.4257725179195404,-0.30143997073173523,-0.18229159712791443,-0.048840686678886414
-2.4228320121765137,-0.009970502107722278,-8.818561553955078,-7.464321136474609,-6.116055965423584,-5.212620735168457,-4.532984733581543,-3.9412457942962646,-3.4509308338165283,-3.048607349395752,-2.717697858810425,-2.4228320121765137,-1.6133981943130493,-1.1930125951766968,-0.847675085067749,-0.6118016839027405,-0.44661036133766174,-0.321018785238266,-0.21244114637374878,-0.11002787202596664,-0.01334238052368164,0.10745187103748322
-2.562563419342041,-0.012202682949247815,-8.963146209716797,-7.735967636108398,-6.609867572784424,-5.602436542510986,-4.812283992767334,-4.1653571128845215,-3.633592128753662,-3.19753360748291,-2.8465588092803955,-2.5625641345977783,-1.5477784872055054,-1.2119462490081787,-0.9217740893363953,-0.6814420223236084,-0.5204735994338989,-0.3960869312286377,-0.2895331382751465,-0.1845053881406784,-0.08384212106466293,0.0277992133051157
-2.339721441268921,-0.006922252784819292,-9.074397087097168,-7.139707088470459,-5.826619625091553,-4.973208427429199,-4.2891950607299805,-3.7361044883728027,-3.3129723072052,-2.9291863441467285,-2.605139970779419,-2.3397216796875,-2.13311505317688,-1.3864184617996216,-0.9502819180488586,-0.6960884928703308,-0.5068193674087524,-0.36120331287384033,-0.2518615424633026,-0.14236760139465332,-0.0429026260972023,0.0631340965628624
-2.497959613800049,-0.010955963218421266,-9.084784507751465,-7.8386664390563965,-6.590953826904297,-5.590559482574463,-4.720622539520264,-4.0867486000061035,-3.5664854049682617,-3.1431121826171875,-2.8020246028900146,-2.497959852218628,-1.7044209241867065,-1.2713228464126587,-0.9442423582077026,-0.7052489519119263,-0.5321559309959412,-0.4110059142112732,-0.3103933334350586,-0.2213764190673828,-0.12864427268505096,-0.006161992903798819
-2.7305421829223633,-0.014221573869387308,-8.964126586914062,-7.8783860206604,-6.928222179412842,-5.8709869384765625,-5.139986038208008,-4.429104804992676,-3.8978326320648193,-3.406372308731079,-3.0557405948638916,-2.7305421829223633,-1.4989041090011597,-1.2164463996887207,-0.9672423005104065,-0.7189947962760925,-0.5639368295669556,-0.4246656596660614,-0.3217160403728485,-0.2173117697238922,-0.1279396116733551,-0.0057951766066253185
-2.742215871810913,-0.013849575110156127,-10.056137084960938,-8.806321144104004,-7.618485927581787,-6.361772537231445,-5.304267883300781,-4.500709056854248,-3.9562947750091553,-3.4552083015441895,-3.0593643188476562,-2.742215633392334,-2.110452651977539,-1.5901272296905518,-1.2267818450927734,-0.9406586289405823,-0.7162535190582275,-0.5512056946754456,-0.4312782287597656,-0.3024995028972626,-0.18390177190303802,-0.05961701646447182
-2.831772804260254,-0.008503822235015777,-8.706315994262695,-7.91403341293335,-6.845285415649414,-5.905267715454102,-5.098168849945068,-4.465559959411621,-3.981180429458618,-3.5344269275665283,-3.151921510696411,-2.8317723274230957,-2.2667548656463623,-1.5820646286010742,-1.1836017370224,-0.8987955451011658,-0.6786618828773499,-0.5106120705604553,-0.3813972473144531,-0.25544023513793945,-0.13790695369243622,-0.011082963086664677
-2.542677164077759,-0.013106583319988447,-9.454063415527344,-8.090614318847656,-6.738010406494141,-5.657351493835449,-4.842695713043213,-4.183866500854492,-3.644618511199951,-3.2100114822387695,-2.8592793941497803,-2.542677402496338,-1.6479343175888062,-1.2745280265808105,-0.9440763592720032,-0.689037561416626,-0.5152007341384888,-0.384513258934021,-0.27367526292800903,-0.169703871011734,-0.07215556502342224,0.04699471965432167
-2.546626329421997,-0.010394393181314274,-9.178317070007324,-8.106005668640137,-6.600673198699951,-5.598930358886719,-4.792388439178467,-4.127958297729492,-3.6382369995117188,-3.196442127227783,-2.83793044090271,-2.546626329421997,-1.6607506275177002,-1.245985984802246,-0.9183446764945984,-0.6802372932434082,-0.49270668625831604,-0.357341468334198,-0.25528401136398315,-0.15345686674118042,-0.056928668171167374,0.05524906516075134
-2.538760185241699,-0.008754345466350687,-8.753886222839355,-7.666996955871582,-6.369383811950684,-5.483373641967773,-4.7411208152771,-4.095657825469971,-3.6094651222229004,-3.1789679527282715,-2.8273661136627197,-2.5387604236602783,-1.9136552810668945,-1.4186756610870361,-1.0738894939422607,-0.8135994076728821,-0.6171358227729797,-0.46680355072021484,-0.35335174202919006,-0.24321070313453674,-0.14177308976650238,-0.03166501969099045
-2.937711477279663,-0.00820589798122811,-9.52588176727295,-8.299811363220215,-7.003600120544434,-6.017699718475342,-5.252874851226807,-4.623658180236816,-4.123032093048096,-3.662667989730835,-3.2697463035583496,-2.937711715698242,-1.99068021774292,-1.4780917167663574,-1.091947078704834,-0.8244800567626953,-0.6218761801719666,-0.46806320548057556,-0.3502962291240692,-0.2314063012599945,-0.12377297878265381,-0.006977758836001158
-2.9037766456604004,-0.011661753597029721,-10.06617546081543,-8.620076179504395,-7.482122421264648,-6.288000106811523,-5.363496780395508,-4.678332328796387,-4.09667444229126,-3.6209442615509033,-3.225456714630127,-2.9037766456604004,-1.9277530908584595,-1.488163709640503,-1.1434060335159302,-0.85429847240448,-0.6559869647026062,-0.5092716217041016,-0.3826874792575836,-0.25636452436447144,-0.14337441325187683,-0.01937694102525711
-2.5488216876983643,-0.008329482639537138,-8.863615989685059,-7.610944747924805,-6.356916904449463,-5.433473110198975,-4.689486026763916,-4.091856479644775,-3.6208696365356445,-3.192228317260742,-2.8378994464874268,-2.5488216876983643,-1.7101784944534302,-1.2486670017242432,-0.9207942485809326,-0.6832185387611389,-0.5063422322273254,-0.3699336051940918,-0.26338765025138855,-0.15577973425388336,-0.05689622089266777,0.055504340678453445
